T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.792454070719258663e-01,1.682630791752011690e-01,1.129865873235314372e-01,3.789216613769531145e-02,1.541806153298310722e-01,-9.802818910419133225e-01,1.235951129770299778e-01,-8.093960571289063322e-02,1.315551997644056059e-01,-1.036096051617326347e-01,-9.858794445231005010e-01,1.647626098632812619e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791775905656250334e-01,1.683695315700169115e-01,1.134149327601531310e-01,3.789720153808593534e-02,1.542090631240574938e-01,-9.802462454096321220e-01,1.238420898189285246e-01,-8.094734191894531472e-02,1.320257966629909685e-01,-1.037737885942889848e-01,-9.857992644632527224e-01,1.647642456054687621e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792206312952553837e-01,1.683177918019546360e-01,1.131197427889377022e-01,3.789849090576172252e-02,1.541734382993673325e-01,-9.802377139836899733e-01,1.239539229188851011e-01,-8.093625640869141213e-02,1.317478886687477035e-01,-1.039381789668434863e-01,-9.858191257955912778e-01,1.647657470703125071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792080973818023670e-01,1.682379671434658663e-01,1.133467619005735505e-01,3.789479446411132824e-02,1.541767725217236540e-01,-9.803381761400365990e-01,1.231526825416804360e-01,-8.093663787841796908e-02,1.318371147920641417e-01,-1.031166660334852658e-01,-9.858934670386264587e-01,1.647637329101562464e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792703379157199350e-01,1.682681350657266872e-01,1.127627598098496775e-01,3.789307785034179421e-02,1.541771410859483771e-01,-9.802520437932553676e-01,1.238359390714561248e-01,-8.093560791015624867e-02,1.313735682890399825e-01,-1.038834219721712637e-01,-9.858748501682943477e-01,1.647664184570312607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791872211872525433e-01,1.682860563792965003e-01,1.134556701619237606e-01,3.789989471435546708e-02,1.541201595565404592e-01,-9.802592427536251929e-01,1.238498825770801420e-01,-8.095766448974608953e-02,1.320581776409681662e-01,-1.037864163770686882e-01,-9.857935978153604673e-01,1.647605712890624963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791621048287970641e-01,1.682038766199945579e-01,1.137937975341613006e-01,3.789668655395508207e-02,1.540760852151526195e-01,-9.803354974128564159e-01,1.232999289418306166e-01,-8.095095825195312844e-02,1.322956251431356700e-01,-1.031977151020946892e-01,-9.858235639127794769e-01,1.647669921874999943e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792401168246872567e-01,1.683980655614624455e-01,1.128312240309869430e-01,3.789940261840820529e-02,1.542228910835240774e-01,-9.801716621427037923e-01,1.244138762286963185e-01,-8.093556976318359852e-02,1.315450244859638906e-01,-1.044299011182491244e-01,-9.857942494686303680e-01,1.647616943359375030e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791971657818232533e-01,1.682622615715821113e-01,1.134051227046694449e-01,3.789847946166992332e-02,1.542051450502503196e-01,-9.803432519683259461e-01,1.230767303766178017e-01,-8.093679809570313022e-02,1.318851157821682163e-01,-1.030287321623627877e-01,-9.858962402728495000e-01,1.647609497070312568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792095988113904692e-01,1.683293730139688860e-01,1.131979848599797694e-01,3.789673233032226501e-02,1.541424103356320852e-01,-9.802100695652387063e-01,1.242108564451258057e-01,-8.094800567626952992e-02,1.318661402011817307e-01,-1.041798526761971710e-01,-9.857778042565212839e-01,1.647617065429687555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791579361402241721e-01,1.683766233331737971e-01,1.135739794518758200e-01,3.790215301513671919e-02,1.541132833344629749e-01,-9.801799885039029769e-01,1.244840794493831948e-01,-8.093965148925781616e-02,1.322831508299078251e-01,-1.043863154412843497e-01,-9.857000888480759171e-01,1.647583984374999977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791301888336216841e-01,1.682651395696507235e-01,1.139777001006881535e-01,3.789691162109375122e-02,1.540682421342578490e-01,-9.802899613992768213e-01,1.236712106573880643e-01,-8.094762420654297297e-02,1.325407487540950224e-01,-1.035298719472323159e-01,-9.857558092825493556e-01,1.647620361328125060e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791215356581663976e-01,1.683136825836407668e-01,1.139803608764574788e-01,3.789639663696289101e-02,1.540857707298190493e-01,-9.802582933311982938e-01,1.239001760047337419e-01,-8.093852233886718317e-02,1.325842889221482690e-01,-1.037505788443601196e-01,-9.857267490133707621e-01,1.647628540039062450e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791460443469558461e-01,1.683341537876370253e-01,1.137393358003715299e-01,3.789115524291992304e-02,1.541224397453672401e-01,-9.802438400426461973e-01,1.239688978146661485e-01,-8.094209289550781394e-02,1.323604827984740662e-01,-1.038538719887114742e-01,-9.857459489474494907e-01,1.647683837890625114e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792066765049811661e-01,1.683241225637305549e-01,1.132310666346441896e-01,3.789530563354492204e-02,1.541809467768280040e-01,-9.802487431709394627e-01,1.238573258341805622e-01,-8.093925476074219361e-02,1.318427864506434011e-01,-1.038238473326029560e-01,-9.858184865308554645e-01,1.647647338867187505e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792462827339774023e-01,1.682670683373105325e-01,1.129730563667901144e-01,3.789543914794921836e-02,1.542028672630347819e-01,-9.802942923540183262e-01,1.234689276943531228e-01,-8.095822906494140603e-02,1.315225968400333123e-01,-1.034857192626180561e-01,-9.858968061765656099e-01,1.647654052734375041e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791680587022412174e-01,1.682835517314542617e-01,1.136246409628298981e-01,3.789742279052734503e-02,1.541281786464634984e-01,-9.802846511309354360e-01,1.236386157485784287e-01,-8.095658111572265336e-02,1.321908369154567719e-01,-1.035502244022085405e-01,-9.858006561480084917e-01,1.647636230468749963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791003488884327810e-01,1.684000974876017076e-01,1.140347051239925663e-01,3.789753341674804987e-02,1.541240346432630748e-01,-9.802122912669549715e-01,1.242161261449926529e-01,-8.094306945800781861e-02,1.326962273458892894e-01,-1.040445636030673388e-01,-9.856806988233134392e-01,1.647628295898437623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792359362807508960e-01,1.683143992849559234e-01,1.129922302183017369e-01,3.788711166381836248e-02,1.542100170755088262e-01,-9.802570564833900102e-01,1.237552982627070919e-01,-8.092906188964843484e-02,1.315912296847040752e-01,-1.037611016126214203e-01,-9.858587028891122594e-01,1.647662475585937480e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791784927349485024e-01,1.683908391060497112e-01,1.133755029557760863e-01,3.789550399780273332e-02,1.542164679344943112e-01,-9.802280112032693005e-01,1.239771231731593287e-01,-8.093403625488281017e-02,1.320104555825931392e-01,-1.039113629861725813e-01,-9.857868269860541321e-01,1.647622802734375114e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792281367864879016e-01,1.683201108958021774e-01,1.130512998319290197e-01,3.789060974121093855e-02,1.542462347899562491e-01,-9.802860437227589596e-01,1.234802475520001691e-01,-8.092571258544921375e-02,1.316068204113508555e-01,-1.034775954030939110e-01,-9.858864194575400752e-01,1.647628295898437623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792239289247440803e-01,1.683065156512782712e-01,1.131079741243470327e-01,3.789686584472656133e-02,1.541819579377011473e-01,-9.802539338492514132e-01,1.238149789789776967e-01,-8.095233154296875566e-02,1.317134042824985030e-01,-1.038033812666704636e-01,-9.858379365645862924e-01,1.647615600585937479e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792396556264081342e-01,1.683011670569547202e-01,1.129797062128460733e-01,3.789905166625976568e-02,1.541760710370692899e-01,-9.802415555127915736e-01,1.239202645471496889e-01,-8.095077514648438277e-02,1.316033281047502834e-01,-1.039288699694652651e-01,-9.858394159388351730e-01,1.647604980468750036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792019433677212614e-01,1.683572481673350496e-01,1.132227498977151497e-01,3.789605331420898421e-02,1.541689353812721319e-01,-9.802070735092935916e-01,1.242015797232534913e-01,-8.093698120117187589e-02,1.318919765121568666e-01,-1.041629974216800036e-01,-9.857761289967656992e-01,1.647634033203124959e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791999022850331746e-01,1.684027801169092342e-01,1.131726778594450145e-01,3.790028381347656378e-02,1.542134982918380581e-01,-9.801940827500820186e-01,1.242487709650240135e-01,-8.094118499755859064e-02,1.318550276234283503e-01,-1.042116298242266870e-01,-9.857759318931477166e-01,1.647598632812500075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791373358406606497e-01,1.684397937547486845e-01,1.136578789293158642e-01,3.789365386962890991e-02,1.541590037526957835e-01,-9.801646423444204670e-01,1.245482856558482038e-01,-8.094351959228515692e-02,1.323823217987569190e-01,-1.044284912162009443e-01,-9.856823073878714370e-01,1.647639160156250115e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791485272053218614e-01,1.683410742560927653e-01,1.137077147336717775e-01,3.789371490478515847e-02,1.541703913631807532e-01,-9.802717705602973508e-01,1.236881007595456300e-01,-8.094743347167969449e-02,1.322862506028993912e-01,-1.035786588100294364e-01,-9.857848697056282861e-01,1.647645019531249977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791737677944160056e-01,1.683456437736712830e-01,1.134833762527159146e-01,3.788903808593750006e-02,1.541828821052285692e-01,-9.802550261264987297e-01,1.238051800994709462e-01,-8.094915771484374745e-02,1.320847126998900833e-01,-1.037295906487894215e-01,-9.857960238785822282e-01,1.647626342773437447e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791449642994828340e-01,1.682238301623532883e-01,1.139117283359026706e-01,3.789268112182617165e-02,1.540852727531016042e-01,-9.803355223510207272e-01,1.232882489832427264e-01,-8.095532989501953713e-02,1.324117351580556545e-01,-1.031649484188281729e-01,-9.858114047880425224e-01,1.647676269531250126e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791919879999751997e-01,1.682664598816456802e-01,1.134435944227584481e-01,3.789680480957031278e-02,1.541122216415802271e-01,-9.802703046265967002e-01,1.237721818825867626e-01,-8.093908691406249967e-02,1.320320937399435124e-01,-1.037136844692069515e-01,-9.858047463247824327e-01,1.647644042968750000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792002721287274003e-01,1.683996805385045703e-01,1.131740900451863041e-01,3.789105987548828380e-02,1.541741650073005232e-01,-9.801660457432646023e-01,1.245184709844852633e-01,-8.094973754882812955e-02,1.318982710551128146e-01,-1.044799998398833751e-01,-9.857417388576634742e-01,1.647639160156250115e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791870078994067139e-01,1.683511600736306291e-01,1.133608859478011377e-01,3.789085006713867332e-02,1.541982610149872646e-01,-9.802497315213891671e-01,1.238279457642684767e-01,-8.093837738037110152e-02,1.319685563343080958e-01,-1.037706642269748125e-01,-9.858072577258352176e-01,1.647633911132812434e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792360199054152003e-01,1.681830766559322121e-01,1.131868810699641348e-01,3.789503479003906300e-02,1.541821785836562098e-01,-9.803783041596257908e-01,1.228260417838732271e-01,-8.095198059082031605e-02,1.316232241171705619e-01,-1.028242843867199635e-01,-9.859525817266062697e-01,1.647628051757812573e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792239100325169643e-01,1.683176442693498365e-01,1.130915763805867696e-01,3.789712142944336171e-02,1.542212957778283655e-01,-9.802727552180862114e-01,1.236168164359117000e-01,-8.094046783447265969e-02,1.316674825051237230e-01,-1.036074128851740134e-01,-9.858646854644933510e-01,1.647620483398437585e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792615460022816576e-01,1.683822468056558608e-01,1.126687333819838682e-01,3.789834594726562700e-02,1.542727024230969579e-01,-9.802098751790057074e-01,1.240505295782040468e-01,-8.093584442138672397e-02,1.313269119727405454e-01,-1.040962033997278186e-01,-9.858586220292780977e-01,1.647587402343750007e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791473371898959943e-01,1.683279109272829699e-01,1.137374453590047352e-01,3.788937377929687406e-02,1.541538272275535804e-01,-9.802741327241426550e-01,1.236900249131970275e-01,-8.093945312500000488e-02,1.323143591037399813e-01,-1.035776960295334559e-01,-9.857811984716384757e-01,1.647610717773437594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791903188257433666e-01,1.682874208640811053e-01,1.134269081693344283e-01,3.790509414672851851e-02,1.540952829953610159e-01,-9.802355175126928888e-01,1.240684245293818683e-01,-8.093128204345703680e-02,1.320642392039517998e-01,-1.040080486574907065e-01,-9.857694266601813027e-01,1.647572509765625082e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791684840258140232e-01,1.682247055956794246e-01,1.137080837840299535e-01,3.789549255371094105e-02,1.541398762435335357e-01,-9.803572837533206519e-01,1.230467177272060730e-01,-8.095797729492187900e-02,1.321740460234805681e-01,-1.029565180989409079e-01,-9.858650906380269641e-01,1.647599731445312576e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791655918597719221e-01,1.684095240575087526e-01,1.134591376867732787e-01,3.789124679565429588e-02,1.541594596425008290e-01,-9.801737370751311129e-01,1.244761268312283287e-01,-8.092539215087890536e-02,1.321726322679356580e-01,-1.043919410438146345e-01,-9.857143186159313952e-01,1.647648803710937582e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791528773334086111e-01,1.682778958924345258e-01,1.137637576898795216e-01,3.789299011230468778e-02,1.541327473197163789e-01,-9.803072754881219097e-01,1.234533994215293723e-01,-8.095227050781250711e-02,1.322979176456799411e-01,-1.033450307420254038e-01,-9.858078238721512676e-01,1.647632202148437530e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791363150584222463e-01,1.683915994170820940e-01,1.137380577448507124e-01,3.788402175903320124e-02,1.541306234752008453e-01,-9.801959105325823707e-01,1.243371540704860945e-01,-8.094666290283203391e-02,1.324229113143186864e-01,-1.042125051083548359e-01,-9.856997140803487323e-01,1.647658813476562623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791532478064193246e-01,1.683319059070550738e-01,1.136806349552940271e-01,3.789001464843749778e-02,1.541443000084627146e-01,-9.802572796964534874e-01,1.238353761128445918e-01,-8.094638061523437567e-02,1.322817148552342392e-01,-1.037305888145199084e-01,-9.857695029058015646e-01,1.647637939453125089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791986809484745091e-01,1.682756269532510174e-01,1.133722038343511207e-01,3.789408493041992315e-02,1.541927315358514183e-01,-9.803177367529043451e-01,1.232953224951225391e-01,-8.094235992431640658e-02,1.318883799668500445e-01,-1.032494473648828681e-01,-9.858727133096676365e-01,1.647638061523437614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791889320244442363e-01,1.682513186649819414e-01,1.134924189905366504e-01,3.789145660400390636e-02,1.541800954457279715e-01,-9.803425385293655925e-01,1.231137901217654040e-01,-8.093922424316406239e-02,1.319755036708518958e-01,-1.030533886744855188e-01,-9.858815676913381676e-01,1.647677734374999980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791961945373667264e-01,1.683129544639230257e-01,1.133382634557489610e-01,3.789467239379883112e-02,1.541568776122277384e-01,-9.802510294311080896e-01,1.238691906169630819e-01,-8.095381164550781439e-02,1.319487388662279603e-01,-1.038203672642236397e-01,-9.858046772321248374e-01,1.647651611328124988e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792245820287283076e-01,1.682531085999940945e-01,1.131817538170401261e-01,3.789137268066406633e-02,1.541723329801161779e-01,-9.803041539293736450e-01,1.234287548842772919e-01,-8.093862915039062855e-02,1.317198151157625285e-01,-1.034149758751285453e-01,-9.858778996765350522e-01,1.647666870117187488e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791569150353254258e-01,1.683562825782171368e-01,1.136129299637504975e-01,3.789069366455077859e-02,1.541408955043284956e-01,-9.802248752178348568e-01,1.240958433522407200e-01,-8.094565582275391191e-02,1.322585349670419574e-01,-1.039969043800039739e-01,-9.857445530195680927e-01,1.647686401367187470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791798596591519965e-01,1.682564317366309903e-01,1.135630909104727720e-01,3.789389038085937828e-02,1.541542878513708914e-01,-9.803245204244145361e-01,1.232894569364259146e-01,-8.093958282470703480e-02,1.320729267295934206e-01,-1.032163157349581389e-01,-9.858514767403766532e-01,1.647669799804687640e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792522840113326854e-01,1.683208719023808475e-01,1.128408097303908036e-01,3.789042282104491954e-02,1.542056393425604577e-01,-9.802323390484886101e-01,1.239563724803235956e-01,-8.095449829101562800e-02,1.314746555558908014e-01,-1.039838716607092706e-01,-9.858507845414075099e-01,1.647678344726562605e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792330034425278384e-01,1.683697707800759502e-01,1.129351373859832364e-01,3.789627838134766030e-02,1.542345107973973339e-01,-9.802182070083347298e-01,1.240321826319798898e-01,-8.093445587158203114e-02,1.315843480358274142e-01,-1.040379110556818171e-01,-9.858304481071562542e-01,1.647639892578125043e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791636514956904014e-01,1.683556022346130998e-01,1.135558663647428940e-01,3.789255142211914174e-02,1.541293061643436157e-01,-9.802107042074451604e-01,1.242221088954891806e-01,-8.094744873046874623e-02,1.322221636902249087e-01,-1.041314868489136847e-01,-9.857352245282250403e-01,1.647647094726562456e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792540177581815497e-01,1.682249880107251905e-01,1.129686775759122519e-01,3.789754104614257574e-02,1.541510221926449542e-01,-9.802928320899734205e-01,1.235452375042525586e-01,-8.093526458740234186e-02,1.315257809762851449e-01,-1.035679330768498885e-01,-9.858877482638516154e-01,1.647619750976562436e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791862804895348216e-01,1.681675011242124151e-01,1.136394283103706604e-01,3.789629364013671897e-02,1.541091324632449799e-01,-9.803802337210705264e-01,1.229022889145887920e-01,-8.097430419921874956e-02,1.320780200960624262e-01,-1.028313614353960626e-01,-9.858910222295600434e-01,1.647587646484375057e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792278510895631172e-01,1.683891990888080059e-01,1.129508445331251637e-01,3.789839935302734275e-02,1.542452144368139377e-01,-9.802098058470909425e-01,1.240852543397063523e-01,-8.095967864990234741e-02,1.316101419870737699e-01,-1.040856097231414035e-01,-9.858219699188612850e-01,1.647600341796874979e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791806068429574905e-01,1.683311773606639139e-01,1.134458192752407918e-01,3.788887786865234586e-02,1.541731198000300951e-01,-9.802572815979996301e-01,1.237994790183940819e-01,-8.094073486328125233e-02,1.320454024712085506e-01,-1.037317531061388298e-01,-9.858010626306626945e-01,1.647661743164062553e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792259848439398562e-01,1.683465770775050274e-01,1.130305294719267939e-01,3.789208984375000422e-02,1.542399872574661546e-01,-9.802540371916078632e-01,1.237418639764691908e-01,-8.093942260742187367e-02,1.316301520823900395e-01,-1.037374211933282109e-01,-9.858559988694725051e-01,1.647653320312500114e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791570299721678028e-01,1.683794962134019524e-01,1.135775325977997074e-01,3.789913177490234625e-02,1.541383733342904516e-01,-9.801974090378778870e-01,1.243157318334653372e-01,-8.093091583251953158e-02,1.322606234747976395e-01,-1.042179666389251858e-01,-9.857209254691238209e-01,1.647621459960937562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791330737223620240e-01,1.684099303181575413e-01,1.137388206077100672e-01,3.789131927490234364e-02,1.541912829838424370e-01,-9.802263511224276193e-01,1.240215659351534827e-01,-8.093279266357422674e-02,1.323762523823520110e-01,-1.038960823873754935e-01,-9.857393833411340900e-01,1.647647338867187505e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792403728799563556e-01,1.682976071451666167e-01,1.129787924839670138e-01,3.789480972290039384e-02,1.542128892923129158e-01,-9.802738749848203259e-01,1.236184241865346534e-01,-8.093190765380860185e-02,1.315548436890141837e-01,-1.036293657775456123e-01,-9.858774151234537264e-01,1.647626342773437447e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791783470405948098e-01,1.682880677430041161e-01,1.135292514824898374e-01,3.789527511596679776e-02,1.541028883572359842e-01,-9.802510866517850641e-01,1.239358984231432037e-01,-8.094699096679687511e-02,1.321441050020984442e-01,-1.038601625904777281e-01,-9.857743160276970507e-01,1.647614379882812452e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792243794931104750e-01,1.683239345799439901e-01,1.130781484366451678e-01,3.789442825317382996e-02,1.541805102582475273e-01,-9.802333196314186869e-01,1.239798747413290159e-01,-8.094165039062500844e-02,1.317117491450160993e-01,-1.039696692881916240e-01,-9.858206342967591462e-01,1.647621582031250087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792320492358284056e-01,1.682763690501744569e-01,1.130825245946062568e-01,3.789328765869140470e-02,1.541757145555570085e-01,-9.802750007934550869e-01,1.236558605997925830e-01,-8.095331573486327925e-02,1.316603311202111382e-01,-1.036532027420350444e-01,-9.858608272827535934e-01,1.647630493164062626e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792057817479582482e-01,1.682526421764949376e-01,1.133449839736995202e-01,3.789556121826172241e-02,1.541486846553072332e-01,-9.803021850686122196e-01,1.234739201967079147e-01,-8.094036102294921431e-02,1.318871487689702582e-01,-1.034343963598797211e-01,-9.858534909606289087e-01,1.647633789062500131e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792694661985524851e-01,1.683465339072111600e-01,1.126532604616046485e-01,3.789402008056640819e-02,1.541894150841539579e-01,-9.801761961131895129e-01,1.244196481633210449e-01,-8.094076538085938355e-02,1.313656608372538448e-01,-1.044704221036094616e-01,-9.858138739428884412e-01,1.647650024414062608e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792052945987960166e-01,1.682838924510762779e-01,1.133027915419552861e-01,3.790137100219726635e-02,1.541920014750516876e-01,-9.803025288018020200e-01,1.234170924382437806e-01,-8.094950866699218706e-02,1.318401217793841451e-01,-1.033802861589527000e-01,-9.858654567043571015e-01,1.647636108398437438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792309083374144407e-01,1.683687448702229361e-01,1.129548312712118363e-01,3.790931320190429887e-02,1.542190621347880042e-01,-9.802089361549439772e-01,1.241246242945349409e-01,-8.094065856933593817e-02,1.316180421938745737e-01,-1.041268804527382408e-01,-9.858165568381536126e-01,1.647590942382812562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791690650238461524e-01,1.684299060081401733e-01,1.133988926860231700e-01,3.790052413940429854e-02,1.541936736921288853e-01,-9.801753885770064789e-01,1.244207322805953031e-01,-8.094039154052734553e-02,1.321069759462096538e-01,-1.043435402408953716e-01,-9.857282447593477270e-01,1.647620849609374938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791602794867281245e-01,1.684327864101433092e-01,1.134704522666040299e-01,3.789912414550781344e-02,1.541318754916294331e-01,-9.801309774480225778e-01,1.248464336864168189e-01,-8.093066406250000455e-02,1.322441379907081660e-01,-1.047552552805780524e-01,-9.856661830752820874e-01,1.647612548828125023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792441334369201833e-01,1.683080808042941856e-01,1.129305851634117563e-01,3.789818572998047280e-02,1.541891839908075268e-01,-9.802404481482902554e-01,1.239127086068581851e-01,-8.095619201660156361e-02,1.315546375831134485e-01,-1.039281181875935656e-01,-9.858459938450636617e-01,1.647651000976562585e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791429962718775082e-01,1.684021306728325507e-01,1.136649252697635171e-01,3.789143371582031489e-02,1.541224130237869305e-01,-9.801721554779921908e-01,1.245344427431714640e-01,-8.094255065917968506e-02,1.323830603040129228e-01,-1.044187148478530891e-01,-9.856832439146295810e-01,1.647636230468749963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791880889162978274e-01,1.683737809969234056e-01,1.133179438449557624e-01,3.788992309570312494e-02,1.541732957944593196e-01,-9.802043802611744017e-01,1.242174214056998571e-01,-8.094285583496094172e-02,1.319897018267812694e-01,-1.041616186011293799e-01,-9.857631945969935749e-01,1.647617065429687555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
