m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.514659881591796625e-02,-1.240923614501953098e-01,1.642514404296875119e+00,-9.916993141174315976e-03,-7.797649383544921764e-02,1.641227661132812488e+00,9.892480468750000644e-02,-6.776756286621093972e-02,1.655626953125000078e+00,2.740262413024902380e-02,-5.395327377319335954e-02,1.651346435546874991e+00
3.515258407592773693e-02,-1.240766525268554715e-01,1.642472656250000052e+00,-9.916076660156250208e-03,-7.796968078613281117e-02,1.641190307617187427e+00,9.894336700439453069e-02,-6.775172424316405762e-02,1.655553222656249934e+00,2.740587806701660217e-02,-5.394684982299804976e-02,1.651337646484374977e+00
3.515535354614257590e-02,-1.240903854370117160e-01,1.642484497070312521e+00,-9.919948577880859097e-03,-7.796611022949219427e-02,1.641166259765625135e+00,9.894039154052734764e-02,-6.776107788085937444e-02,1.655532470703124925e+00,2.739404869079590035e-02,-5.394904327392577997e-02,1.651389160156250036e+00
3.515326690673828414e-02,-1.241006240844726577e-01,1.642527954101562493e+00,-9.917328834533691712e-03,-7.797811126708983909e-02,1.641196044921874986e+00,9.894488525390625344e-02,-6.776521301269530784e-02,1.655530517578124972e+00,2.740023422241210857e-02,-5.396096801757812450e-02,1.651378051757812493e+00
3.514673233032226951e-02,-1.240896682739257850e-01,1.642471069335937450e+00,-9.908665657043456629e-03,-7.797550964355469405e-02,1.641149902343750133e+00,9.893717956542968928e-02,-6.776792907714844494e-02,1.655551513671875030e+00,2.741140937805175773e-02,-5.395625305175781594e-02,1.651288574218749972e+00
3.514857482910156011e-02,-1.240908508300781338e-01,1.642501464843749925e+00,-9.916175842285155848e-03,-7.797520446777343739e-02,1.641155761718749995e+00,9.893365478515625533e-02,-6.775952148437500155e-02,1.655600708007812560e+00,2.741282653808593817e-02,-5.395018005371093883e-02,1.651291137695312550e+00
3.514779663085937367e-02,-1.240916595458984445e-01,1.642523193359375133e+00,-9.911440849304198678e-03,-7.796967315673827836e-02,1.641147094726562505e+00,9.893370056152343828e-02,-6.775753021240234208e-02,1.655464111328124988e+00,2.740663909912109328e-02,-5.395055389404296992e-02,1.651319946289062424e+00
3.516646575927734331e-02,-1.240951004028320315e-01,1.642382568359375128e+00,-9.898153305053711271e-03,-7.797351074218750178e-02,1.641064453125000044e+00,9.894052886962891036e-02,-6.776087188720703036e-02,1.655507202148437607e+00,2.742216491699218939e-02,-5.395051956176757924e-02,1.651216308593750126e+00
3.515395355224609775e-02,-1.240860290527343729e-01,1.642476074218750082e+00,-9.905284881591796403e-03,-7.797034454345702637e-02,1.641112060546874973e+00,9.893972778320313244e-02,-6.775094604492187811e-02,1.655531860351562523e+00,2.740875816345214946e-02,-5.394495010375977007e-02,1.651309082031249931e+00
3.513600540161132546e-02,-1.240974273681640649e-01,1.642569946289062610e+00,-9.924741744995116757e-03,-7.796841430664062933e-02,1.641215087890625091e+00,9.893804931640624856e-02,-6.776010131835936978e-02,1.655566040039062603e+00,2.739872741699218850e-02,-5.394814682006836282e-02,1.651313110351562585e+00
3.515023422241211198e-02,-1.240915985107421959e-01,1.642516113281250023e+00,-9.915595054626465815e-03,-7.796730804443359475e-02,1.641157592773437424e+00,9.893461608886719438e-02,-6.775289916992187356e-02,1.655556152343750087e+00,2.740515518188476468e-02,-5.394427108764648232e-02,1.651340454101562605e+00
3.514300918579101735e-02,-1.240891265869140669e-01,1.642533569335937527e+00,-9.911277770996094680e-03,-7.796650695800781683e-02,1.641156860351562496e+00,9.893041992187499856e-02,-6.775566101074219361e-02,1.655573974609374943e+00,2.740393447875976579e-02,-5.394551086425781322e-02,1.651312988281250060e+00
3.514423751831054904e-02,-1.240902023315429703e-01,1.642516601562500123e+00,-9.914978981018066767e-03,-7.795620727539062655e-02,1.641159790039062427e+00,9.894048309326172741e-02,-6.774473571777343828e-02,1.655513305664062518e+00,2.739450454711914174e-02,-5.394566345214844155e-02,1.651368408203125027e+00
3.514539718627929937e-02,-1.240851821899414120e-01,1.642505249023437530e+00,-9.921174049377440990e-03,-7.795945739746093506e-02,1.641175537109375027e+00,9.893289184570312755e-02,-6.774945831298828658e-02,1.655550292968750004e+00,2.740137672424316356e-02,-5.394347763061523721e-02,1.651371215820312432e+00
3.515494537353515414e-02,-1.241032562255859339e-01,1.642479370117187587e+00,-9.910686492919922042e-03,-7.797998046875000144e-02,1.641151611328125037e+00,9.894461059570312800e-02,-6.777217102050780984e-02,1.655536376953125055e+00,2.739614868164062453e-02,-5.396873092651367082e-02,1.651332031249999943e+00
3.515136718749999750e-02,-1.240902633666992189e-01,1.642520996093750130e+00,-9.914052963256836729e-03,-7.795996093750000300e-02,1.641173461914062548e+00,9.894410705566406006e-02,-6.776258087158203158e-02,1.655482666015624993e+00,2.740649795532226762e-02,-5.394595336914062567e-02,1.651334228515624947e+00
3.515320968627929504e-02,-1.241032791137695324e-01,1.642499145507812619e+00,-9.916818618774414507e-03,-7.797583007812500244e-02,1.641176147460937429e+00,9.894316864013671942e-02,-6.777044677734375688e-02,1.655533203125000075e+00,2.740091133117675964e-02,-5.396534729003906600e-02,1.651307861328125126e+00
3.514497756958007840e-02,-1.241057510375976614e-01,1.642531738281250098e+00,-9.917720794677734736e-03,-7.797059631347656727e-02,1.641166503906249963e+00,9.893338012695312988e-02,-6.776273345947265991e-02,1.655559692382812642e+00,2.740558815002441459e-02,-5.395543289184570601e-02,1.651311645507812509e+00
3.515616607666015997e-02,-1.240884628295898517e-01,1.642497802734375068e+00,-9.913457870483399423e-03,-7.795929718017578780e-02,1.641161865234375128e+00,9.894042205810546498e-02,-6.775299072265625333e-02,1.655574462890625043e+00,2.740965843200683649e-02,-5.394576263427734719e-02,1.651332641601562568e+00
3.516831970214844005e-02,-1.240836334228515719e-01,1.642438964843750071e+00,-9.911142349243163424e-03,-7.796492767333984553e-02,1.641209716796875107e+00,9.895839691162110208e-02,-6.774912261962891258e-02,1.655480224609374940e+00,2.742617416381835926e-02,-5.394471740722656117e-02,1.651291259765625075e+00
3.515633392333984697e-02,-1.240972518920898521e-01,1.642466064453125041e+00,-9.913399696350097198e-03,-7.797526550292968595e-02,1.641155151367187592e+00,9.894435119628906816e-02,-6.776188659667968517e-02,1.655505493164062480e+00,2.740523147583007885e-02,-5.395351409912109431e-02,1.651296508789062534e+00
3.515214538574219089e-02,-1.240883636474609392e-01,1.642492309570312559e+00,-9.905879974365235444e-03,-7.796366119384766369e-02,1.641105957031250062e+00,9.894176483154297486e-02,-6.774549865722656605e-02,1.655521240234375080e+00,2.741639328002929907e-02,-5.394287109375000416e-02,1.651268920898437464e+00
3.515308761596679793e-02,-1.240882034301757780e-01,1.642481811523437640e+00,-9.912271499633789479e-03,-7.795469665527343661e-02,1.641152587890625014e+00,9.893643188476562711e-02,-6.775439453124999789e-02,1.655529052734375117e+00,2.740925216674804793e-02,-5.393945693969726812e-02,1.651299560546874989e+00
3.514836883544921603e-02,-1.240877380371093741e-01,1.642470703125000098e+00,-9.916124343872069827e-03,-7.795833587646484875e-02,1.641149658203125083e+00,9.893630218505859719e-02,-6.774950408935546953e-02,1.655527343749999991e+00,2.739871406555175956e-02,-5.394091033935546897e-02,1.651334350585937472e+00
3.514147949218750233e-02,-1.240888900756835916e-01,1.642512573242187468e+00,-9.913652420043946034e-03,-7.796488189697266258e-02,1.641150146484374961e+00,9.893530273437500799e-02,-6.775289916992187356e-02,1.655550537109375053e+00,2.739859771728515511e-02,-5.394974517822265919e-02,1.651329711914062637e+00
3.515003967285156017e-02,-1.240992584228515633e-01,1.642510620117187514e+00,-9.915680885314940782e-03,-7.797977447509765736e-02,1.641192260742187603e+00,9.893922424316406450e-02,-6.776644134521483953e-02,1.655561157226562496e+00,2.740510177612304893e-02,-5.395567703247070718e-02,1.651341064453125007e+00
3.514905548095702964e-02,-1.240953598022460913e-01,1.642471069335937450e+00,-9.916668891906737712e-03,-7.797069549560546597e-02,1.641156127929687569e+00,9.893188476562500555e-02,-6.776412963867187167e-02,1.655521972656250007e+00,2.741056823730468953e-02,-5.395301437377929971e-02,1.651263427734374956e+00
3.514800643920898415e-02,-1.241062316894531309e-01,1.642506591796875082e+00,-9.914875984191894726e-03,-7.797804260253905773e-02,1.641159423828125075e+00,9.894001007080077681e-02,-6.776833343505860030e-02,1.655533569335937427e+00,2.740343284606933799e-02,-5.395869827270508012e-02,1.651299682617187514e+00
3.515509414672851607e-02,-1.241103134155273485e-01,1.642483154296874970e+00,-9.908042907714843112e-03,-7.797994995117187023e-02,1.641138793945312591e+00,9.894223022460937877e-02,-6.777165985107422297e-02,1.655533569335937427e+00,2.741578102111816295e-02,-5.396202087402343639e-02,1.651317993164062470e+00
3.514604187011718950e-02,-1.241030578613281227e-01,1.642545532226562521e+00,-9.919421195983886552e-03,-7.797998809814453425e-02,1.641211181640624961e+00,9.893609619140625311e-02,-6.776131439208984975e-02,1.655584472656250083e+00,2.741339111328125119e-02,-5.395351791381836071e-02,1.651320434570312523e+00
3.514446640014648460e-02,-1.240973358154296852e-01,1.642545043945312644e+00,-9.914858818054199385e-03,-7.796856689453125766e-02,1.641137573242187564e+00,9.893785095214843728e-02,-6.775168609619140747e-02,1.655548095703125000e+00,2.740959930419921767e-02,-5.394341659545898865e-02,1.651312011718750083e+00
3.514582443237304621e-02,-1.240909957885742154e-01,1.642499633789062496e+00,-9.919661521911621316e-03,-7.796388244628905950e-02,1.641199584960937541e+00,9.894533538818359175e-02,-6.774805450439452814e-02,1.655502563476562550e+00,2.740604782104492237e-02,-5.393981552124023360e-02,1.651322998046875101e+00
3.514757919311523732e-02,-1.240920639038085999e-01,1.642477172851562583e+00,-9.914735794067382202e-03,-7.796482849121093295e-02,1.641169921874999993e+00,9.894754791259766091e-02,-6.775138092041015081e-02,1.655477172851562484e+00,2.740955734252929765e-02,-5.394470214843750250e-02,1.651318481445312569e+00
3.517290878295898510e-02,-1.240984802246093838e-01,1.642399414062500007e+00,-9.898328781127929341e-03,-7.796909332275391014e-02,1.641102416992187507e+00,9.895446777343749889e-02,-6.776164245605469094e-02,1.655513671875000092e+00,2.742934799194336054e-02,-5.394878387451172014e-02,1.651226440429687470e+00
3.515125274658203319e-02,-1.241109313964843808e-01,1.642531372070312523e+00,-9.920407295227050282e-03,-7.798025512695312689e-02,1.641177734375000030e+00,9.894102478027344549e-02,-6.776590728759765425e-02,1.655556762695312489e+00,2.739840316772461024e-02,-5.395908355712891041e-02,1.651368896484375126e+00
3.515562820434570135e-02,-1.240894317626953097e-01,1.642496459960937516e+00,-9.905794143676758742e-03,-7.796311187744141280e-02,1.641143676757812475e+00,9.894107055664062844e-02,-6.774948883056640392e-02,1.655556396484375137e+00,2.741658401489257754e-02,-5.394003295898437689e-02,1.651266235351562583e+00
3.514086914062500289e-02,-1.240870742797851589e-01,1.642489746093749980e+00,-9.909350395202637038e-03,-7.796376037597656239e-02,1.641138427734375016e+00,9.893976593017578258e-02,-6.775024414062499889e-02,1.655546020507812521e+00,2.740757179260254126e-02,-5.393989944458008057e-02,1.651294189453125005e+00
3.514892578124999972e-02,-1.240908126831054697e-01,1.642485351562499973e+00,-9.916546821594238864e-03,-7.796197509765624700e-02,1.641153808593750041e+00,9.894180297851562500e-02,-6.775390624999999556e-02,1.655518066406250099e+00,2.741044425964355574e-02,-5.394816589355468789e-02,1.651269775390625139e+00
3.515805435180664046e-02,-1.241085739135742161e-01,1.642421875000000142e+00,-9.915616989135742423e-03,-7.797999572753906705e-02,1.641142700195312498e+00,9.893785095214843728e-02,-6.777068328857421831e-02,1.655538208007812484e+00,2.740955924987793085e-02,-5.396303558349609814e-02,1.651288940429687546e+00
3.514192199707031478e-02,-1.240985260009765667e-01,1.642511352539062441e+00,-9.913646697998046431e-03,-7.796716308593749922e-02,1.641150756835937585e+00,9.893640136718749589e-02,-6.775515747070312567e-02,1.655519653320312479e+00,2.741032791137695476e-02,-5.394361495971679993e-02,1.651300170898437614e+00
3.516218566894531439e-02,-1.240934677124023444e-01,1.642442260742187576e+00,-9.906355857849121968e-03,-7.796510314941405839e-02,1.641127685546875048e+00,9.894171905517577803e-02,-6.775561523437499678e-02,1.655530273437500144e+00,2.741510772705078175e-02,-5.394488143920898870e-02,1.651305297851562548e+00
3.514953994750976557e-02,-1.241080627441406292e-01,1.642496337890624991e+00,-9.903772354125976729e-03,-7.797757720947265381e-02,1.641134277343750059e+00,9.894950866699218917e-02,-6.775970458984374722e-02,1.655513916015625142e+00,2.740562820434570487e-02,-5.395228958129882901e-02,1.651326293945312607e+00
3.515773391723633207e-02,-1.241082382202148421e-01,1.642503540039062626e+00,-9.911668777465821104e-03,-7.797991943359375289e-02,1.641169921874999993e+00,9.894039916992188044e-02,-6.777078247070313088e-02,1.655538818359375108e+00,2.740377807617187453e-02,-5.396375656127929549e-02,1.651340576171875130e+00
3.515146636962891008e-02,-1.240854415893554719e-01,1.642483764648437594e+00,-9.909980773925781625e-03,-7.796232604980468661e-02,1.641157836914062473e+00,9.894071197509765603e-02,-6.774857330322266169e-02,1.655535522460937603e+00,2.741061973571777555e-02,-5.393794250488281178e-02,1.651328613281250135e+00
3.515587234497070251e-02,-1.240979156494140673e-01,1.642469238281250021e+00,-9.903921127319336923e-03,-7.797151947021484231e-02,1.641106689453124989e+00,9.894129943847657094e-02,-6.775550842285156528e-02,1.655568969726562534e+00,2.741065025329589983e-02,-5.395484924316406444e-02,1.651277709960937479e+00
3.515759277343750294e-02,-1.240984954833984355e-01,1.642444580078125105e+00,-9.908995628356934496e-03,-7.797274017333984120e-02,1.641109985351562495e+00,9.894449615478516369e-02,-6.775761413574218905e-02,1.655543579101562468e+00,2.740861892700195354e-02,-5.395212936401367482e-02,1.651303955078124996e+00
3.515990066528320440e-02,-1.240958480834960936e-01,1.642488525390624954e+00,-9.911036491394043316e-03,-7.797165679931640503e-02,1.641159545898437599e+00,9.894492340087890359e-02,-6.775461578369140758e-02,1.655544311523437617e+00,2.741370964050292985e-02,-5.394313049316406400e-02,1.651342285156250034e+00
3.515614318847656156e-02,-1.240968551635742156e-01,1.642494628906250087e+00,-9.904097557067871593e-03,-7.797250366210937977e-02,1.641124877929687642e+00,9.894074249267578725e-02,-6.776474761962890392e-02,1.655563110351562450e+00,2.741119003295898471e-02,-5.395275115966796653e-02,1.651361694335937491e+00
3.513835906982421681e-02,-1.240987854003906266e-01,1.642563964843750002e+00,-9.913985252380371968e-03,-7.797691345214843861e-02,1.641185424804687543e+00,9.894212341308593339e-02,-6.777255249023438066e-02,1.655564453125000002e+00,2.740426063537597726e-02,-5.395816802978515431e-02,1.651360107421875112e+00
3.515299224853515869e-02,-1.240836029052734407e-01,1.642454589843749924e+00,-9.903765678405762260e-03,-7.796398162841797208e-02,1.641129150390625124e+00,9.894045257568359619e-02,-6.775577545166015792e-02,1.655492431640624984e+00,2.740968513488769437e-02,-5.394475555419921825e-02,1.651284912109375114e+00
3.514786148071288863e-02,-1.240858001708984443e-01,1.642496704101562566e+00,-9.917286872863769961e-03,-7.796287536621093750e-02,1.641191650390624979e+00,9.893880462646484353e-02,-6.774991607666015769e-02,1.655515136718749947e+00,2.741065597534179596e-02,-5.394246292114258240e-02,1.651320068359374948e+00
3.515712738037109208e-02,-1.241015243530273482e-01,1.642468017578124995e+00,-9.909373283386230247e-03,-7.797970581054687600e-02,1.641159790039062427e+00,9.895201110839843550e-02,-6.776063537597656894e-02,1.655536621093750105e+00,2.740947914123535376e-02,-5.395695877075195462e-02,1.651317504882812592e+00
3.515258026123047053e-02,-1.240849914550781335e-01,1.642476196289062607e+00,-9.904896736145019781e-03,-7.795988464355468883e-02,1.641111816406249924e+00,9.894027709960938333e-02,-6.774613189697266391e-02,1.655551025390624931e+00,2.741189193725586046e-02,-5.394415283203125161e-02,1.651309448242187505e+00
3.515423583984374906e-02,-1.241125411987304694e-01,1.642496582031250041e+00,-9.909289360046386747e-03,-7.798389434814453902e-02,1.641170898437499970e+00,9.894808197021484619e-02,-6.776943206787110208e-02,1.655551025390624931e+00,2.740343284606933799e-02,-5.395979309082031550e-02,1.651356811523437607e+00
3.514791870117187772e-02,-1.240829086303710943e-01,1.642458374023437528e+00,-9.913643836975098364e-03,-7.795883178710937000e-02,1.641166259765625135e+00,9.894241333007812444e-02,-6.774782562255859952e-02,1.655516845703125073e+00,2.740452003479004056e-02,-5.394070434570312489e-02,1.651320800781250098e+00
3.515602111816406444e-02,-1.240915145874023490e-01,1.642513549804687445e+00,-9.906346321105957697e-03,-7.796877288818360174e-02,1.641168212890625089e+00,9.894625091552734786e-02,-6.775476074218750311e-02,1.655562500000000048e+00,2.740864562988281142e-02,-5.394241333007812611e-02,1.651379516601562569e+00
3.515810012817383035e-02,-1.240945510864257806e-01,1.642514648437499947e+00,-9.912484169006348031e-03,-7.797116851806640270e-02,1.641182617187500137e+00,9.894661712646483920e-02,-6.775701904296875522e-02,1.655513061523437468e+00,2.741452407836914018e-02,-5.395099258422851596e-02,1.651346679687500041e+00
3.515267562866210976e-02,-1.240897598266601648e-01,1.642489013671875053e+00,-9.918380737304687000e-03,-7.796297454833985008e-02,1.641174194335937475e+00,9.893799591064453280e-02,-6.775911712646484619e-02,1.655543823242187518e+00,2.740726470947265833e-02,-5.394292068481445351e-02,1.651325073242187580e+00
3.514780426025390647e-02,-1.241062545776367154e-01,1.642547241210937425e+00,-9.909707069396972781e-03,-7.796849822998047630e-02,1.641158203125000048e+00,9.893923187255859730e-02,-6.775850677490234675e-02,1.655546508789062621e+00,2.741561317443847595e-02,-5.394218444824219055e-02,1.651319458007812546e+00
3.515578842163086248e-02,-1.241007919311523516e-01,1.642456298828125050e+00,-9.904555320739746177e-03,-7.797202301025391025e-02,1.641113159179687475e+00,9.894777679443358953e-02,-6.776443481445312833e-02,1.655463867187499938e+00,2.741493034362792874e-02,-5.394946289062500094e-02,1.651283935546875137e+00
3.515755081176757946e-02,-1.240994338989257900e-01,1.642447387695312511e+00,-9.904621124267577736e-03,-7.797427368164062955e-02,1.641129272460937427e+00,9.894094085693359852e-02,-6.776261901855469560e-02,1.655558349609375091e+00,2.741086387634277324e-02,-5.395038604736328292e-02,1.651305419921875073e+00
3.515469741821289351e-02,-1.240944671630859336e-01,1.642501586914062450e+00,-9.902278900146483862e-03,-7.796902465820312877e-02,1.641141357421874947e+00,9.894635772705077936e-02,-6.776015472412109941e-02,1.655561035156249972e+00,2.741702270507812705e-02,-5.395050048828125416e-02,1.651303833007812472e+00
3.514545822143554793e-02,-1.240858078002929771e-01,1.642509765625000062e+00,-9.919712066650390736e-03,-7.795516967773437333e-02,1.641154296875000140e+00,9.893899536132812200e-02,-6.774919128417969394e-02,1.655533935546875002e+00,2.740428161621093900e-02,-5.394295120239257779e-02,1.651352783203124952e+00
3.514994812011718733e-02,-1.241099243164062588e-01,1.642526977539062516e+00,-9.910035133361817447e-03,-7.798255920410156194e-02,1.641171020507812495e+00,9.893850708007813355e-02,-6.777365875244140137e-02,1.655603515624999966e+00,2.740342140197753878e-02,-5.396443557739257629e-02,1.651354248046875028e+00
3.514757537841797091e-02,-1.240956649780273480e-01,1.642549072265625076e+00,-9.905882835388183510e-03,-7.796022033691406283e-02,1.641131958007812530e+00,9.894042205810546498e-02,-6.775264739990234653e-02,1.655587280273437489e+00,2.741615676879882724e-02,-5.393671417236328008e-02,1.651327026367187534e+00
3.515137481689453031e-02,-1.240849227905273522e-01,1.642505493164062580e+00,-9.907332420349121427e-03,-7.796372985839844505e-02,1.641167480468749940e+00,9.895330047607421575e-02,-6.775021362304688155e-02,1.655540039062500135e+00,2.741429901123047103e-02,-5.394171142578125383e-02,1.651312011718750083e+00
3.515025711059570346e-02,-1.240771636962890584e-01,1.642479736328124940e+00,-9.908470153808593417e-03,-7.796158599853515725e-02,1.641166015625000085e+00,9.894689178466796464e-02,-6.774962615966796664e-02,1.655505615234375005e+00,2.741566848754882837e-02,-5.394334411621094089e-02,1.651300170898437614e+00
3.515715789794921636e-02,-1.240880126953124996e-01,1.642482910156250142e+00,-9.904191017150879364e-03,-7.796212768554687533e-02,1.641142944335937548e+00,9.894435119628906816e-02,-6.775350189208984020e-02,1.655510986328124989e+00,2.741202545166015678e-02,-5.394547653198242254e-02,1.651325561523437457e+00
3.515655136108398332e-02,-1.240868148803710991e-01,1.642454589843749924e+00,-9.915342330932616979e-03,-7.796579742431640481e-02,1.641172729492187621e+00,9.894197845458985174e-02,-6.775505828857422697e-02,1.655580810546875004e+00,2.740937614440918171e-02,-5.394578933715820507e-02,1.651332519531250043e+00
3.515783691406250411e-02,-1.241046142578125094e-01,1.642506469726562557e+00,-9.913680076599120511e-03,-7.796665954589844516e-02,1.641161621093750078e+00,9.894173431396484364e-02,-6.775888824462890370e-02,1.655564697265625052e+00,2.741119194030761791e-02,-5.394540023803710838e-02,1.651359008789062610e+00
3.515602493286133085e-02,-1.241019287109375036e-01,1.642466308593750091e+00,-9.914152145385742368e-03,-7.798489379882812822e-02,1.641196899414062438e+00,9.894117736816405995e-02,-6.776567077636719283e-02,1.655542968750000066e+00,2.741620445251465032e-02,-5.395860671997070729e-02,1.651283325195312512e+00
3.514368820190429815e-02,-1.240990371704101536e-01,1.642529052734374995e+00,-9.906414031982422458e-03,-7.797652435302734886e-02,1.641125732421875094e+00,9.894069671630859042e-02,-6.776647949218750355e-02,1.655593872070312500e+00,2.740941429138183533e-02,-5.394993209838867126e-02,1.651342895507812436e+00
3.515122985839843478e-02,-1.241056671142578144e-01,1.642506713867187607e+00,-9.910623550415038549e-03,-7.798163604736328691e-02,1.641187011718750144e+00,9.894293212890625799e-02,-6.776563262939452881e-02,1.655548706054687624e+00,2.741140556335449133e-02,-5.396412277221680071e-02,1.651369262695312479e+00
3.514785766601562916e-02,-1.241021041870117164e-01,1.642493041992187486e+00,-9.906417846679687125e-03,-7.797199249267577903e-02,1.641128173828124925e+00,9.894525146484375866e-02,-6.775973510742187844e-02,1.655526977539062639e+00,2.740839576721191412e-02,-5.395818328857421992e-02,1.651312377929687436e+00
3.515305328369140725e-02,-1.241038589477539145e-01,1.642497924804687592e+00,-9.909410476684570729e-03,-7.797358703613281594e-02,1.641139038085937640e+00,9.893453979492188022e-02,-6.776142883300781405e-02,1.655527099609374941e+00,2.740281486511230574e-02,-5.396518707275390486e-02,1.651315185546875064e+00
3.515009307861328286e-02,-1.240816116333007812e-01,1.642467041015625018e+00,-9.912942886352539215e-03,-7.796474456787109986e-02,1.641155639648437470e+00,9.894229125976562733e-02,-6.774697113037109197e-02,1.655563354492187500e+00,2.740515708923339788e-02,-5.394402694702148809e-02,1.651322875976562576e+00
3.515099716186523282e-02,-1.240910873413085952e-01,1.642499877929687546e+00,-9.905534744262695437e-03,-7.796421813964843350e-02,1.641131591796874956e+00,9.893879699707031072e-02,-6.774387359619141180e-02,1.655534912109374979e+00,2.741129875183105635e-02,-5.394488906860351457e-02,1.651278198242187578e+00
3.515680313110351729e-02,-1.240994567871093746e-01,1.642471801757812599e+00,-9.909581184387207531e-03,-7.797840118408203014e-02,1.641119262695312608e+00,9.894275665283203125e-02,-6.775710296630858831e-02,1.655505737304687530e+00,2.741511917114257749e-02,-5.395553970336914446e-02,1.651328735351562438e+00
3.515658187866210760e-02,-1.240859832763671899e-01,1.642450195312500139e+00,-9.912478446960450162e-03,-7.796137237548828036e-02,1.641180664062499961e+00,9.893926239013671464e-02,-6.775115203857422219e-02,1.655514160156249970e+00,2.740541076660156158e-02,-5.394864273071289101e-02,1.651338134765625076e+00
3.515071105957031511e-02,-1.241054382324218719e-01,1.642498413085937470e+00,-9.911869049072265583e-03,-7.797761535644531783e-02,1.641160156250000002e+00,9.893817901611327847e-02,-6.776927947998047375e-02,1.655529418945312470e+00,2.741311836242675895e-02,-5.395404815673827958e-02,1.651309204101562456e+00
3.514876937866211193e-02,-1.240923538208007770e-01,1.642558837890625068e+00,-9.909902572631835993e-03,-7.796084594726562789e-02,1.641173461914062548e+00,9.894538879394532138e-02,-6.776045227050780939e-02,1.655586181640624988e+00,2.741003990173340038e-02,-5.394158554077148338e-02,1.651344238281249988e+00
3.514904785156250377e-02,-1.240958023071289107e-01,1.642506958007812434e+00,-9.916924476623534615e-03,-7.797356414794921753e-02,1.641179809570312509e+00,9.894058990478515891e-02,-6.775673675537109697e-02,1.655561401367187546e+00,2.740640449523925812e-02,-5.395018768310547164e-02,1.651357177734374959e+00
3.515482330322265703e-02,-1.241065979003906222e-01,1.642574462890625142e+00,-9.911348342895507507e-03,-7.797610473632812789e-02,1.641244506835937589e+00,9.894085693359375155e-02,-6.776364135742188322e-02,1.655621826171875144e+00,2.741564178466797050e-02,-5.395244216918945734e-02,1.651400390625000103e+00
3.514945220947265914e-02,-1.241071777343750043e-01,1.642502441406250124e+00,-9.910396575927734458e-03,-7.797235107421875144e-02,1.641165161132812633e+00,9.893726348876953625e-02,-6.776860809326172574e-02,1.655535522460937603e+00,2.740174102783203211e-02,-5.395487213134765592e-02,1.651335693359375023e+00
3.516394805908203136e-02,-1.240858764648437584e-01,1.642446289062500009e+00,-9.896907806396484236e-03,-7.796320343017577870e-02,1.641123413085937566e+00,9.893800354003906561e-02,-6.775910949707031339e-02,1.655521240234375080e+00,2.741228103637695368e-02,-5.394368362426758129e-02,1.651292236328125052e+00
3.515014648437499861e-02,-1.240895690917968724e-01,1.642487548828124977e+00,-9.903781890869141000e-03,-7.796427917480469594e-02,1.641139160156249943e+00,9.894232940673827748e-02,-6.776147460937499700e-02,1.655569702148437461e+00,2.740631675720214822e-02,-5.394749832153320629e-02,1.651320190429687473e+00
3.514883422851562689e-02,-1.241226196289062500e-01,1.642556640625000064e+00,-9.917564392089843472e-03,-7.799024963378906050e-02,1.641197875976562637e+00,9.894153594970703236e-02,-6.777259063720703081e-02,1.655505615234375005e+00,2.740880393981933588e-02,-5.396994400024414384e-02,1.651295166015624982e+00
3.515299606323242509e-02,-1.240857925415039115e-01,1.642497192382812443e+00,-9.903120040893555534e-03,-7.796443939208984319e-02,1.641145996093750004e+00,9.894455718994141225e-02,-6.775923919677734331e-02,1.655537231445312507e+00,2.740953063964843978e-02,-5.394609451293945479e-02,1.651343383789062536e+00
3.514472579956054443e-02,-1.240953521728515585e-01,1.642567626953125082e+00,-9.915382385253907263e-03,-7.797436523437499545e-02,1.641196411132812560e+00,9.894445037841796686e-02,-6.775637054443359175e-02,1.655510253906250062e+00,2.740487289428710990e-02,-5.395543670654297241e-02,1.651358154296874936e+00
3.514989852905273798e-02,-1.240950546264648485e-01,1.642497558593750018e+00,-9.911574363708496732e-03,-7.797148132324219216e-02,1.641166748046875012e+00,9.894098663330078147e-02,-6.776496124267578081e-02,1.655509765624999963e+00,2.741092109680175887e-02,-5.395371627807617199e-02,1.651313110351562585e+00
3.515636062622070485e-02,-1.240970535278320269e-01,1.642464599609374964e+00,-9.910513877868652038e-03,-7.798387908935547341e-02,1.641178833007812532e+00,9.894418334960937422e-02,-6.777108001708984086e-02,1.655519042968750076e+00,2.741938209533691453e-02,-5.396787643432617021e-02,1.651296875000000108e+00
3.515735244750976818e-02,-1.240956649780273480e-01,1.642490966796875007e+00,-9.904265403747558594e-03,-7.797296905517578369e-02,1.641147949218749957e+00,9.894394683837891280e-02,-6.776171112060547230e-02,1.655542846679687541e+00,2.742494583129882757e-02,-5.395646667480468589e-02,1.651265869140625009e+00
3.515378570556640381e-02,-1.240834350585937468e-01,1.642489257812500103e+00,-9.904101371765136261e-03,-7.796675109863281106e-02,1.641155151367187592e+00,9.894150543212891502e-02,-6.774724578857421742e-02,1.655539550781250036e+00,2.740980911254882815e-02,-5.394740295410156705e-02,1.651312011718750083e+00
