m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.703707591482769623e-02,-4.271748086026614377e-01,-9.683459231186281047e-02,9.735900240232316094e-02,-4.582653749394224874e-01,-8.700210898888782740e-02,1.428312637194599222e-01,-4.701635419189818532e-01,-7.919226905526655091e-02,1.375346172265146105e-01,-4.008304188059719775e-01,-9.682225329969622318e-02
7.694635088523746336e-02,-4.271439187813685368e-01,-9.691163157054180632e-02,9.728362667410098141e-02,-4.582514460081566487e-01,-8.716490376462487921e-02,1.427697237494758298e-01,-4.701669147745414779e-01,-7.946275448775962091e-02,1.374473008701788679e-01,-4.008074465345005111e-01,-9.698099496123543939e-02
7.693260527089415546e-02,-4.271393587837196693e-01,-9.699537958895027012e-02,9.726840060810691690e-02,-4.582455629651267515e-01,-8.724134303848057881e-02,1.427504857202878119e-01,-4.701534228534418602e-01,-7.950381544338783191e-02,1.374277062244513847e-01,-4.007893640755474940e-01,-9.700376222700296536e-02
7.696559942624714434e-02,-4.271158252286694768e-01,-9.701594763471521610e-02,9.729476771419827419e-02,-4.582217106072655199e-01,-8.724709145120550235e-02,1.427732530603734729e-01,-4.701331285687144756e-01,-7.949389731448791574e-02,1.374641228410142524e-01,-4.007736879711763511e-01,-9.701628029866871117e-02
7.691047469054010377e-02,-4.271511441264192466e-01,-9.695536290489870090e-02,9.724394389708962416e-02,-4.582493202828860634e-01,-8.717092580468938090e-02,1.427241388528509292e-01,-4.701507089341643852e-01,-7.941236011808190665e-02,1.374054850296941854e-01,-4.008009441810881368e-01,-9.697011678960029690e-02
7.692146654586055898e-02,-4.271460148020835290e-01,-9.690505127083143266e-02,9.725632166162505310e-02,-4.582421038817218184e-01,-8.711686190954713582e-02,1.427367486588022316e-01,-4.701398430049486543e-01,-7.935406019455351623e-02,1.374146874533673235e-01,-4.007917057211904388e-01,-9.691721164674096944e-02
7.700977414714624270e-02,-4.271200251709116880e-01,-9.683008568487451451e-02,9.733716017971988377e-02,-4.582259013313722540e-01,-8.705749212056859698e-02,1.428187377829680249e-01,-4.701477220642327759e-01,-7.933850153309621178e-02,1.375175893530287130e-01,-4.007993506753119162e-01,-9.690705241704514195e-02
7.692353565997292475e-02,-4.272357978687076341e-01,-9.657930436160504228e-02,9.725747484068145154e-02,-4.583263932614950464e-01,-8.677177994830273522e-02,1.427412726378670671e-01,-4.702292745370977300e-01,-7.903665992079995928e-02,1.374252050316443485e-01,-4.009010801189089035e-01,-9.668017581343670008e-02
7.692053429539630338e-02,-4.270902917983184222e-01,-9.726931263819459106e-02,9.725261860309729334e-02,-4.581955578623902459e-01,-8.750455404475596111e-02,1.427311496926429724e-01,-4.701012805069998968e-01,-7.974288510031547761e-02,1.374143803806094910e-01,-4.007374257683005148e-01,-9.724546745278785098e-02
7.706431414261931401e-02,-4.271414543981902345e-01,-9.671982710786178328e-02,9.738708862456457727e-02,-4.582411695202758817e-01,-8.691807745377440331e-02,1.428610477136689760e-01,-4.701489511016829770e-01,-7.913281515066641902e-02,1.375639681781981594e-01,-4.008019166392089994e-01,-9.670786931243766094e-02
7.696751653355683731e-02,-4.270350638557413592e-01,-9.727738667510575643e-02,9.730210554077646512e-02,-4.581530090246063169e-01,-8.755834773212030353e-02,1.427869832663968552e-01,-4.700788162109327262e-01,-7.986500334907323251e-02,1.374703490770979308e-01,-4.007028591726665145e-01,-9.731959458048479450e-02
7.689341114112782649e-02,-4.270752671810256196e-01,-9.731483245054148301e-02,9.723081278607045852e-02,-4.581861916738941831e-01,-8.757921684948132002e-02,1.427163664481419514e-01,-4.701028563228322188e-01,-7.987570867100826644e-02,1.373930348109597410e-01,-4.007357013887024588e-01,-9.736321065839526057e-02
7.698893067190486217e-02,-4.272469606172883960e-01,-9.657761000688284969e-02,9.731324051781600759e-02,-4.583388779727369799e-01,-8.675432928964556256e-02,1.427903026972713318e-01,-4.702448264641204689e-01,-7.898440441209939045e-02,1.374924700349459683e-01,-4.009164034314010583e-01,-9.663250623671898465e-02
7.703117986953716967e-02,-4.270547613750864668e-01,-9.739444818127653003e-02,9.735730271001810654e-02,-4.581668695326506779e-01,-8.763908063996896092e-02,1.428348246680077038e-01,-4.700865660754180442e-01,-7.989296177661898979e-02,1.375327004700338529e-01,-4.007195096268402756e-01,-9.738729593893952208e-02
7.696185402264534015e-02,-4.271097200267564564e-01,-9.710926091425219064e-02,9.729578900064700386e-02,-4.582084547890297732e-01,-8.732756759987830852e-02,1.427783743670736349e-01,-4.701149532566519240e-01,-7.959088554731467979e-02,1.374610305698428792e-01,-4.007691410525366926e-01,-9.716464308028073538e-02
7.699209150885688580e-02,-4.270869316128471094e-01,-9.722355665238155420e-02,9.732171010079856965e-02,-4.581859826330273444e-01,-8.743390021557549685e-02,1.428020793065001015e-01,-4.700955067109683916e-01,-7.968885149356917663e-02,1.374937620715969977e-01,-4.007520731121876345e-01,-9.727471951306038145e-02
7.706361845813013145e-02,-4.271331098918775271e-01,-9.704079761769085488e-02,9.738873300090811203e-02,-4.582223733287190681e-01,-8.721078452624933530e-02,1.428583900807872120e-01,-4.701077907146002377e-01,-7.936644483715953047e-02,1.375505737565016762e-01,-4.007645659150964601e-01,-9.695328734532400461e-02
7.689232393963819912e-02,-4.271242918080121465e-01,-9.710033139412772851e-02,9.722752103636306265e-02,-4.582233998690382615e-01,-8.732244939206491863e-02,1.427073053793777579e-01,-4.701214370083613980e-01,-7.955634001217617990e-02,1.373836602676834495e-01,-4.007656570334652280e-01,-9.708880578092558833e-02
7.698092527602304336e-02,-4.271036923912462369e-01,-9.704354929650496620e-02,9.730686997779931791e-02,-4.582031128155203414e-01,-8.724743982106195062e-02,1.427865132444720853e-01,-4.701179833515051754e-01,-7.950635236495211255e-02,1.374871109344736608e-01,-4.007792523532854312e-01,-9.711343866130299485e-02
7.692220091507021018e-02,-4.271981576761009203e-01,-9.685774094368435061e-02,9.725556819435389466e-02,-4.582815879458443931e-01,-8.702634850150994805e-02,1.427339392102991988e-01,-4.701672738274011998e-01,-7.923309709935293099e-02,1.374136175767869117e-01,-4.008397123891516145e-01,-9.687781789271093791e-02
7.690535869151263193e-02,-4.270744968750466719e-01,-9.735216402401548896e-02,9.723586856262994571e-02,-4.581750648035440299e-01,-8.756917968867004853e-02,1.427131614878360266e-01,-4.700770835777162149e-01,-7.979458620408910741e-02,1.373992283547496862e-01,-4.007216822861072725e-01,-9.733149572289596929e-02
7.698819917199692386e-02,-4.271417701983433735e-01,-9.706068516112183187e-02,9.731424272579798640e-02,-4.582351541718622800e-01,-8.724563721806068151e-02,1.427858417343705888e-01,-4.701265800999878675e-01,-7.942168683761247072e-02,1.374776380070713289e-01,-4.007788715413865277e-01,-9.699072380594470077e-02
7.693536931225966602e-02,-4.271377978350924254e-01,-9.702475240501728937e-02,9.726832711993525782e-02,-4.582324256402093843e-01,-8.722798313893675992e-02,1.427486101394185025e-01,-4.701321387812250618e-01,-7.946736395065831515e-02,1.374313980442679883e-01,-4.007899498026263330e-01,-9.705545231538204032e-02
7.692528856278565974e-02,-4.270593156417762937e-01,-9.708701119624446596e-02,9.725657287200434320e-02,-4.581745137168125592e-01,-8.735227613619944709e-02,1.427398519029911828e-01,-4.701004997762072701e-01,-7.964976280243961371e-02,1.374302326889951242e-01,-4.007319749635303574e-01,-9.713599962598847004e-02
7.683974564515938521e-02,-4.271297279030206728e-01,-9.685198834313613059e-02,9.717736018258563147e-02,-4.582307037903377012e-01,-8.708508129003673937e-02,1.426659296716514813e-01,-4.701461534506254925e-01,-7.939751784068511953e-02,1.373452387604044700e-01,-4.008039365736289494e-01,-9.698444411972534374e-02
7.690329606482962377e-02,-4.271030930125784275e-01,-9.708386517672107363e-02,9.724061672794148681e-02,-4.582152237156509877e-01,-8.735193571946622826e-02,1.427313643742776639e-01,-4.701451108969746939e-01,-7.969973361977733539e-02,1.374137608287137047e-01,-4.007888146895694503e-01,-9.723199069229133962e-02
7.699572159415231376e-02,-4.271837318462526345e-01,-9.683273517977813993e-02,9.732401074708532662e-02,-4.582751798079562344e-01,-8.701620507185751918e-02,1.428033343703289382e-01,-4.701787044860411546e-01,-7.925580884700313133e-02,1.374974118835327885e-01,-4.008489455125535672e-01,-9.689623050795202752e-02
7.698069752046310388e-02,-4.271060157604849028e-01,-9.717021046989794686e-02,9.730904979035148727e-02,-4.582068783006706947e-01,-8.738367978491652643e-02,1.427877520804101130e-01,-4.701163016125219918e-01,-7.962869423060493779e-02,1.374810035085890780e-01,-4.007679852200382586e-01,-9.719577145640699578e-02
7.694321032077719447e-02,-4.271804821127287433e-01,-9.681814372566660554e-02,9.727597087072423210e-02,-4.582801565157277324e-01,-8.703699655131855173e-02,1.427542891896918520e-01,-4.701797189327043824e-01,-7.926464145653769333e-02,1.374355111595336743e-01,-4.008240653089304439e-01,-9.679908412857154976e-02
7.694999533931334845e-02,-4.271661893255396247e-01,-9.682239861360963928e-02,9.728111281300248769e-02,-4.582619160115682932e-01,-8.702529783127881113e-02,1.427611066034713827e-01,-4.701651966134970939e-01,-7.926845554289299600e-02,1.374484391974240272e-01,-4.008238982666898487e-01,-9.686142793943920692e-02
7.692724668335484961e-02,-4.271518165559927693e-01,-9.700594151958023825e-02,9.725606806229875057e-02,-4.582417776128082654e-01,-8.718580494064308295e-02,1.427326622298261405e-01,-4.701368472485091266e-01,-7.939650279988125225e-02,1.374224386693457256e-01,-4.008020313330487583e-01,-9.701574219438391378e-02
7.695616863550397424e-02,-4.270790619504383767e-01,-9.718634404777855285e-02,9.728520955635154566e-02,-4.581830196236261754e-01,-8.741108692055493679e-02,1.427626442746806612e-01,-4.700907287778172128e-01,-7.964604212380431425e-02,1.374527343598039575e-01,-4.007324325518008545e-01,-9.717271809085269163e-02
7.695575727651571274e-02,-4.271229469166261672e-01,-9.693271156496766072e-02,9.728896015415554321e-02,-4.582268719509328125e-01,-8.716601059702250298e-02,1.427697330603159287e-01,-4.701346352113038862e-01,-7.942062509664490899e-02,1.374523950000980099e-01,-4.007764824789330493e-01,-9.694561681248684004e-02
7.698665937261314762e-02,-4.271443954264546594e-01,-9.691296690199076302e-02,9.731935758600591957e-02,-4.582441070442924147e-01,-8.713180847107303284e-02,1.427996123959949237e-01,-4.701482580114536014e-01,-7.937783279882969223e-02,1.374830547324204510e-01,-4.007973780651744033e-01,-9.693181908173725825e-02
7.696106955790114890e-02,-4.270989670724972820e-01,-9.706741628517810694e-02,9.729367604481302390e-02,-4.582114719570847816e-01,-8.732683658706995311e-02,1.427780034441673562e-01,-4.701353344023011527e-01,-7.962722672863316309e-02,1.374660115833369334e-01,-4.007716550932782784e-01,-9.713195478477137934e-02
7.700431734146612195e-02,-4.271129532343650448e-01,-9.711109819845992197e-02,9.733175347826991675e-02,-4.582077165738855928e-01,-8.730330677716323373e-02,1.428062912896728986e-01,-4.701044083942703677e-01,-7.950448243459061481e-02,1.374975364281046941e-01,-4.007586542804551510e-01,-9.708106564464308308e-02
7.697103041078011409e-02,-4.270501383360482128e-01,-9.732865757188349787e-02,9.730253518087175757e-02,-4.581599711585162549e-01,-8.757724971752109400e-02,1.427818820445675152e-01,-4.700722441197759949e-01,-7.983042531623754656e-02,1.374675067283766261e-01,-4.007033044403426336e-01,-9.731357125407276432e-02
7.690380818845142519e-02,-4.271344822105446748e-01,-9.698856132969646549e-02,9.723934173551102012e-02,-4.582419948415334954e-01,-8.723815247316257793e-02,1.427250312337253746e-01,-4.701597036380845696e-01,-7.953706200045181085e-02,1.374067687843792684e-01,-4.008026521789029850e-01,-9.706613118686793773e-02
7.704809451798165509e-02,-4.271442195023206767e-01,-9.698055657901075155e-02,9.737779726180469109e-02,-4.582425954452458150e-01,-8.718893058224300163e-02,1.428558609527549317e-01,-4.701461114028058219e-01,-7.942114084987884903e-02,1.375448740357818334e-01,-4.007980785610910091e-01,-9.698805657478716535e-02
7.692749095481407617e-02,-4.271347410603592021e-01,-9.703753597573216982e-02,9.726368195095319580e-02,-4.582358049620161577e-01,-8.726794542372372232e-02,1.427461631852035562e-01,-4.701397793104121203e-01,-7.952676837853035752e-02,1.374227611660784887e-01,-4.007851467446250648e-01,-9.706384629194828029e-02
7.694824324945770400e-02,-4.271619575976530747e-01,-9.682788024589973619e-02,9.728215940756036739e-02,-4.582666755643101109e-01,-8.706519037628571156e-02,1.427632437258443965e-01,-4.701744827577349906e-01,-7.932170126390297726e-02,1.374443558407413002e-01,-4.008142862200957390e-01,-9.683813175243606575e-02
7.700208828483244561e-02,-4.271532193768443619e-01,-9.677137036815178228e-02,9.733178794481309182e-02,-4.582531383924168811e-01,-8.698464013992407429e-02,1.428122451598020370e-01,-4.701634044811254798e-01,-7.924124942474305988e-02,1.375038076427314848e-01,-4.008184703525055070e-01,-9.682116327432035985e-02
7.697201513324326838e-02,-4.270309700609984382e-01,-9.739647415651848938e-02,9.730572597818701319e-02,-4.581465765581503313e-01,-8.766811482984339376e-02,1.427886323552434444e-01,-4.700675865316341628e-01,-7.995570435942282728e-02,1.374722202777924340e-01,-4.006927017275394576e-01,-9.741462443413437255e-02
7.695167214571431435e-02,-4.271962445468187042e-01,-9.676794064923860406e-02,9.728315170035976844e-02,-4.582927270836350542e-01,-8.697399085577928179e-02,1.427645721200596907e-01,-4.701992450203432150e-01,-7.923049333943800454e-02,1.374524648317127229e-01,-4.008593911501609486e-01,-9.682932712332016634e-02
7.692033368470987953e-02,-4.270818442738579801e-01,-9.720874619969525898e-02,9.725822023516020320e-02,-4.581900309200397925e-01,-8.746539801503018519e-02,1.427427995517855375e-01,-4.701013891174107839e-01,-7.974794268054480328e-02,1.374171550429853783e-01,-4.007358181112455897e-01,-9.724102241764051580e-02
7.697647594053899645e-02,-4.271585567273245565e-01,-9.704705539190242036e-02,9.730577351206137759e-02,-4.582554282675159185e-01,-8.724981188867041160e-02,1.427801062227627704e-01,-4.701499532121438119e-01,-7.944648776274224056e-02,1.374662261997445789e-01,-4.007963405044076555e-01,-9.699048538643534334e-02
7.697665776449448549e-02,-4.271521641335139785e-01,-9.697596786239809363e-02,9.730670138306751760e-02,-4.582567619326440855e-01,-8.720483375106997948e-02,1.427882868431244456e-01,-4.701727125719661338e-01,-7.947683071296168800e-02,1.374801404181064668e-01,-4.008214789572236980e-01,-9.703196519771663253e-02
7.699659124151814193e-02,-4.271452073820282136e-01,-9.707425129210042747e-02,9.732556647375845138e-02,-4.582506025521442261e-01,-8.730343265095391603e-02,1.428023941002825314e-01,-4.701581842481691309e-01,-7.953463778069616574e-02,1.374920127978732365e-01,-4.007959629458937578e-01,-9.704563077284394934e-02
7.689565680009316506e-02,-4.270384543417763967e-01,-9.742634926584531341e-02,9.723233293864574911e-02,-4.581543059931613149e-01,-8.770497491625250941e-02,1.427181836458722430e-01,-4.700768856069342805e-01,-8.001238059772894373e-02,1.373970800811451787e-01,-4.007030210194914011e-01,-9.747392515113056932e-02
7.700167987234861344e-02,-4.271939447411941537e-01,-9.672986259524217478e-02,9.733027181163224351e-02,-4.582891889927417917e-01,-8.692599222161026540e-02,1.428075089869834113e-01,-4.701903463542358441e-01,-7.914975412661556797e-02,1.374985730095736325e-01,-4.008480655730678466e-01,-9.673998050342126620e-02
7.703046156788118104e-02,-4.270986516800311383e-01,-9.703322510489147124e-02,9.735793191169295202e-02,-4.582061942532257293e-01,-8.726611273333420571e-02,1.428369202283219508e-01,-4.701231826507897837e-01,-7.952443747635777604e-02,1.375328004078541222e-01,-4.007652873860933496e-01,-9.705445306435321606e-02
7.703794586212792117e-02,-4.271769616490130872e-01,-9.673837701645671139e-02,9.736764630337603477e-02,-4.582711849427886230e-01,-8.693356710875153881e-02,1.428447875948915258e-01,-4.701692908747845401e-01,-7.915210055425328517e-02,1.375328274116637828e-01,-4.008264619135005757e-01,-9.673925267708902154e-02
7.697313458631385719e-02,-4.272160892878048566e-01,-9.666350539088190696e-02,9.730180755783519875e-02,-4.583072944826826478e-01,-8.684700120928894040e-02,1.427782481108765544e-01,-4.702032686484576285e-01,-7.905818359496886993e-02,1.374682527081713679e-01,-4.008661331091959434e-01,-9.666836113998954205e-02
7.691191746314939015e-02,-4.271151473124077946e-01,-9.708876928174169085e-02,9.724029124667030177e-02,-4.582129266223650133e-01,-8.729249035007870250e-02,1.427185059663024502e-01,-4.701187430698554048e-01,-7.952911175632607077e-02,1.374111830101051590e-01,-4.007747256566653316e-01,-9.711297768995004465e-02
7.693162946737742980e-02,-4.271931317172172338e-01,-9.673589144599742395e-02,9.726639236270659405e-02,-4.582921620696079335e-01,-8.695685935012421874e-02,1.427498104742440654e-01,-4.701993070752868986e-01,-7.922607017559395171e-02,1.374311681422601406e-01,-4.008534020381535612e-01,-9.679906842458839422e-02
7.695063181958956833e-02,-4.271458721325527286e-01,-9.695645493590411557e-02,9.728804003957186586e-02,-4.582495172569757136e-01,-8.719762168248473833e-02,1.427701235651848144e-01,-4.701524032613654813e-01,-7.945243546833194448e-02,1.374430902552767897e-01,-4.007898101546716330e-01,-9.695689669295148860e-02
7.695882555720270912e-02,-4.271709208664775104e-01,-9.672413522583855894e-02,9.728560082049514390e-02,-4.582578917106457372e-01,-8.689030633116456848e-02,1.427632125444271982e-01,-4.701566825091007540e-01,-7.911263727301386106e-02,1.374594636360662037e-01,-4.008337007120893469e-01,-9.678032561705418590e-02
7.698428913205898616e-02,-4.270861355747219701e-01,-9.720681586778409655e-02,9.731298122120039806e-02,-4.581913051163802320e-01,-8.743468993071877582e-02,1.427916977188209979e-01,-4.701035550485567760e-01,-7.968413034842769527e-02,1.374840683477876468e-01,-4.007468849764580510e-01,-9.721793073806454799e-02
7.700292571970111799e-02,-4.270934516732106667e-01,-9.712879577813518517e-02,9.733129227679786222e-02,-4.581992616242652194e-01,-8.735803122209978566e-02,1.428070197723655954e-01,-4.701057673689761907e-01,-7.958115162574089241e-02,1.374970751139010239e-01,-4.007413101905319963e-01,-9.708341825602825881e-02
7.696375114821479846e-02,-4.271744024780323445e-01,-9.678910491463935117e-02,9.729667281746086360e-02,-4.582749792920373100e-01,-8.701116250180156164e-02,1.427783956749879013e-01,-4.701827946996041674e-01,-7.927143739772632425e-02,1.374628075688736906e-01,-4.008335244265477382e-01,-9.683207533643915788e-02
7.696630021383049636e-02,-4.272018626836111554e-01,-9.670598803501885554e-02,9.730212307116392623e-02,-4.582982178951854335e-01,-8.692065508866274326e-02,1.427842363371321366e-01,-4.701982861165110994e-01,-7.917131474604853503e-02,1.374614141801662748e-01,-4.008519200818442263e-01,-9.674122798445594640e-02
7.688546727889314369e-02,-4.271498101513256929e-01,-9.701955064813225227e-02,9.722316474875575265e-02,-4.582580488248185757e-01,-8.727597389944109774e-02,1.427097505727403237e-01,-4.701744410999099122e-01,-7.957814097194364222e-02,1.373867349108911506e-01,-4.008140777490677986e-01,-9.709265692976305762e-02
7.696419448151717302e-02,-4.271246346188806720e-01,-9.694606467918330528e-02,9.729516466110567363e-02,-4.582321154729653845e-01,-8.718604285186529190e-02,1.427781856878058142e-01,-4.701519766658835975e-01,-7.947253301635275047e-02,1.374691207004509474e-01,-4.007972942398353444e-01,-9.701375941805817638e-02
7.698826332723637811e-02,-4.270944886071695867e-01,-9.723466247620128622e-02,9.732000537407281548e-02,-4.582023570498482412e-01,-8.747748430348185888e-02,1.427990474022420020e-01,-4.701119394529155726e-01,-7.972473577532723787e-02,1.374837228884115692e-01,-4.007453219344730977e-01,-9.721680450651594418e-02
7.700430459015820961e-02,-4.271763334085173502e-01,-9.683529044118280305e-02,9.733344887277037283e-02,-4.582779069757378920e-01,-8.705266533440311760e-02,1.428109967575592609e-01,-4.701837940092913337e-01,-7.928548960012023195e-02,1.375009344964240876e-01,-4.008298485348128493e-01,-9.682932769330235279e-02
7.695193942301632728e-02,-4.270921980583232691e-01,-9.723322083314490938e-02,9.728600752856651768e-02,-4.581978938759264652e-01,-8.747396360823894712e-02,1.427674782182155044e-01,-4.701070881870603735e-01,-7.973487830553747935e-02,1.374485999669105285e-01,-4.007457864291263383e-01,-9.724693477319582002e-02
7.689412331142067569e-02,-4.270951642288651762e-01,-9.726110452727142197e-02,9.723123206045988787e-02,-4.581999973268832682e-01,-8.750543411081714018e-02,1.427151692598594146e-01,-4.701086392933245817e-01,-7.978000662022299849e-02,1.373908935573561196e-01,-4.007490255299843707e-01,-9.729710786380341148e-02
7.696978341489987829e-02,-4.272055225309898119e-01,-9.667958807414821221e-02,9.730378697459560189e-02,-4.582986569303636459e-01,-8.688024972622665487e-02,1.427856276906941391e-01,-4.701988752690309248e-01,-7.912954039586714283e-02,1.374673124722772255e-01,-4.008611598184283475e-01,-9.673492333582814351e-02
7.689346417463489847e-02,-4.271686403330950399e-01,-9.685581070719696817e-02,9.723137546019622324e-02,-4.582686496611129701e-01,-8.708644409834637168e-02,1.427181444550384148e-01,-4.701785787030290376e-01,-7.937969619909465702e-02,1.373947595768652274e-01,-4.008330486270736959e-01,-9.695273808311283270e-02
7.698978682478821445e-02,-4.271843622167219023e-01,-9.684834734398373168e-02,9.731686409471058952e-02,-4.582831780731212445e-01,-8.705266862361614455e-02,1.427962227457117428e-01,-4.701948322582050199e-01,-7.930496200650570537e-02,1.374935324011850868e-01,-4.008542802272390682e-01,-9.690388493618563859e-02
7.702300715404286624e-02,-4.271401763978340260e-01,-9.699926788492067853e-02,9.735173415822304110e-02,-4.582395774627905372e-01,-8.720887200984030196e-02,1.428273798484987200e-01,-4.701401431661024755e-01,-7.942242792091891435e-02,1.375163980690956578e-01,-4.007862753745941586e-01,-9.696629477035306754e-02
7.690254030466002477e-02,-4.271140002840309036e-01,-9.703267603710541422e-02,9.723365985659777888e-02,-4.582222618727723185e-01,-8.727545418395785126e-02,1.427168305863677211e-01,-4.701428136094086829e-01,-7.956389447031955720e-02,1.374075307444921901e-01,-4.007868060597194471e-01,-9.709980964718888108e-02
7.693140393377601027e-02,-4.271137153822185950e-01,-9.720402362168965860e-02,9.726371947708410681e-02,-4.582217241376151939e-01,-8.744848798689176805e-02,1.427458117696519535e-01,-4.701373864709866846e-01,-7.972302370287323581e-02,1.374322138652056269e-01,-4.007768542665366973e-01,-9.723973054974284491e-02
7.698174220823940372e-02,-4.271676201536693807e-01,-9.687548268580439825e-02,9.731046218998845587e-02,-4.582712722791986715e-01,-8.709858604331170706e-02,1.427870543422504190e-01,-4.701773937935879166e-01,-7.932617565414305794e-02,1.374770959609845633e-01,-4.008182174587808233e-01,-9.684935371293722228e-02
7.692473434282633138e-02,-4.271656078003064350e-01,-9.687573206343468024e-02,9.725740302011805227e-02,-4.582641905221236378e-01,-8.709092359550524298e-02,1.427371093772054900e-01,-4.701662380313094136e-01,-7.933050470742857019e-02,1.374200472738267842e-01,-4.008161009555630261e-01,-9.688727284105282112e-02
7.703127087595429412e-02,-4.271593144839391232e-01,-9.687850423016745871e-02,9.736072588984052978e-02,-4.582635144486986167e-01,-8.710487936572119949e-02,1.428370359400086276e-01,-4.701680921658649703e-01,-7.932845472754969374e-02,1.375248402385042534e-01,-4.008058324413887874e-01,-9.683874518422334876e-02
7.699406588477203384e-02,-4.270669936334743344e-01,-9.719778045689642099e-02,9.732315055661697190e-02,-4.581804258125086737e-01,-8.745281283017330987e-02,1.428037628924421765e-01,-4.701028765369327234e-01,-7.972910926010406962e-02,1.374971113976872217e-01,-4.007352536892015982e-01,-9.721982449710907248e-02
7.693643001566383144e-02,-4.271593496829526049e-01,-9.689382295314535876e-02,9.727117780694924387e-02,-4.582595685252315310e-01,-8.711853984586608035e-02,1.427532028197311398e-01,-4.701644583024194302e-01,-7.937609018920535608e-02,1.374331212163764915e-01,-4.008130255478438153e-01,-9.692682452583840924e-02
7.696592490803566555e-02,-4.271385249447124943e-01,-9.710050421322011238e-02,9.729807273791060696e-02,-4.582485814374859801e-01,-8.735115094026686677e-02,1.427810663527632751e-01,-4.701682562264631882e-01,-7.963719143087581720e-02,1.374688675587300568e-01,-4.008065855954972556e-01,-9.714981431803683398e-02
7.701334887462799039e-02,-4.272567887344015936e-01,-9.649461485373073133e-02,9.734558510023498534e-02,-4.583452901793264589e-01,-8.667692736760097827e-02,1.428251270523648309e-01,-4.702397600157292579e-01,-7.890393710055462750e-02,1.375090304913843264e-01,-4.009081553302925038e-01,-9.653403858155862327e-02
7.696360181820810498e-02,-4.271855566318478736e-01,-9.686313145998491636e-02,9.730135320836494350e-02,-4.582854993089403028e-01,-8.709321981892965969e-02,1.427860564406810417e-01,-4.701908668972827887e-01,-7.936725573599401340e-02,1.374608998269012672e-01,-4.008406695169823286e-01,-9.692133217099710429e-02
7.692827757080157591e-02,-4.270399519219550966e-01,-9.754477383894979980e-02,9.726154754861970897e-02,-4.581515028010966772e-01,-8.780253213059366346e-02,1.427436718306784869e-01,-4.700683011349472418e-01,-8.007900865889172604e-02,1.374275916633296568e-01,-4.006996367619261035e-01,-9.756272862608719731e-02
7.700032410895760182e-02,-4.271991114474906759e-01,-9.679683509026275334e-02,9.732807886697168731e-02,-4.582947864631896628e-01,-8.699259511888500496e-02,1.428049183718846094e-01,-4.701968981301352102e-01,-7.921549199058693091e-02,1.374977672829117703e-01,-4.008544949144187131e-01,-9.680577432833380180e-02
7.690711456034707294e-02,-4.271713558611898165e-01,-9.688426604925254315e-02,9.723852118692713487e-02,-4.582706129727719957e-01,-8.709897855768385100e-02,1.427180656587691276e-01,-4.701751257522752692e-01,-7.934139280742472100e-02,1.374041588895575094e-01,-4.008258281913154031e-01,-9.690243183657726300e-02
7.697496638590742291e-02,-4.271436629391686113e-01,-9.699051139391232090e-02,9.730669595341312483e-02,-4.582469002986853668e-01,-8.721855467319018784e-02,1.427861880140263440e-01,-4.701538603025499641e-01,-7.946441823312012931e-02,1.374713742118560122e-01,-4.007966676848458976e-01,-9.699397486107862176e-02
7.695481108103303935e-02,-4.270594720501512676e-01,-9.723935233081512641e-02,9.728530871986168505e-02,-4.581705739272821098e-01,-8.748989361001112408e-02,1.427663749097870527e-01,-4.700896421975757633e-01,-7.976364249113471194e-02,1.374564802034846656e-01,-4.007245716061776930e-01,-9.726349303884482267e-02
7.686788778939529498e-02,-4.271965767573213668e-01,-9.688303262601245802e-02,9.720858586079653141e-02,-4.582986798183547039e-01,-8.712614138190984125e-02,1.426967823672117275e-01,-4.702084628292697577e-01,-7.942759776750403511e-02,1.373675661636858947e-01,-4.008572578872874881e-01,-9.697646088980059476e-02
7.695897643982595182e-02,-4.271683131970640535e-01,-9.689540955949027534e-02,9.729313253724106159e-02,-4.582631093273956679e-01,-8.710166211434143546e-02,1.427725391277479827e-01,-4.701587522522923113e-01,-7.932967510103881847e-02,1.374512373883596539e-01,-4.008117980493293708e-01,-9.689772734664625631e-02
7.696466648486668949e-02,-4.271100990420134136e-01,-9.712814830144590739e-02,9.729573450481043828e-02,-4.582116579987069449e-01,-8.734947542461712899e-02,1.427768584619678593e-01,-4.701222588587662954e-01,-7.961051701264273972e-02,1.374655213623096062e-01,-4.007733567010708930e-01,-9.717389473078195949e-02
7.694951190448674760e-02,-4.270699855358378594e-01,-9.729148581139303309e-02,9.728025331157577615e-02,-4.581797143641353487e-01,-8.753815480767124235e-02,1.427612857540136726e-01,-4.700971712292378313e-01,-7.980921979729836691e-02,1.374507125577105748e-01,-4.007340096074322733e-01,-9.731642949181661117e-02
7.696696425391617857e-02,-4.271208336701653452e-01,-9.710439792895686484e-02,9.729831670824964918e-02,-4.582239056048046377e-01,-8.733113014348151126e-02,1.427767647380292770e-01,-4.701290258651544263e-01,-7.956805066781739988e-02,1.374618366635591837e-01,-4.007703160600441517e-01,-9.709156866128999808e-02
