m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.642770066633384263e-02,-3.777413929009040827e-01,3.961018219524169853e-02,5.195981111573363953e-02,-4.115446254592149411e-01,4.922146479418176845e-02,9.510210554201670163e-02,-4.297963967315461264e-01,5.793362891193387654e-02,9.995931917153924595e-02,-3.600575208992250476e-01,4.184483024531073653e-02
3.643313846124241612e-02,-3.777752646724488184e-01,3.923526428540072275e-02,5.196409035195431042e-02,-4.115846283955879037e-01,4.882683337524050537e-02,9.510528849420471498e-02,-4.298418547974497406e-01,5.753299403987809785e-02,9.996439253961073024e-02,-3.600926069055432333e-01,4.148979312724421914e-02
3.644837878126753333e-02,-3.777361520579954335e-01,3.948295343018139170e-02,5.198580132804701825e-02,-4.115457451172773173e-01,4.906322781919954940e-02,9.513311161302544228e-02,-4.298037566431109346e-01,5.773739388001229017e-02,9.998164614868210176e-02,-3.600547377275506444e-01,4.169000025029151457e-02
3.645547524442250414e-02,-3.777477621655824236e-01,3.957274356663784132e-02,5.199047867722127875e-02,-4.115556883100407459e-01,4.916281852745392478e-02,9.513766936603104685e-02,-4.298170755104286367e-01,5.783047102032832371e-02,9.999245456343278105e-02,-3.600760352178598023e-01,4.175032398333788225e-02
3.644592464862254910e-02,-3.777273954670994915e-01,3.964504624749876777e-02,5.197839956099377379e-02,-4.115290122490346536e-01,4.926142111665017531e-02,9.512227275039714103e-02,-4.297822575804928769e-01,5.796267204065602696e-02,9.998020174248828384e-02,-3.600492065551199605e-01,4.184886151259070708e-02
3.642405954905396370e-02,-3.777552636396512287e-01,3.945427073479002011e-02,5.195306307020513409e-02,-4.115577948914653228e-01,4.907303729867418945e-02,9.509139899247004424e-02,-4.298062669695490445e-01,5.781167376150189025e-02,9.995260073222886343e-02,-3.600657371846703869e-01,4.173125112701668582e-02
3.644158710616954289e-02,-3.777338767918344553e-01,3.966573308537068437e-02,5.197198551461330168e-02,-4.115328484683067334e-01,4.929475060993283170e-02,9.511473393881886285e-02,-4.297854803503496912e-01,5.800286259477605011e-02,9.997694313595542615e-02,-3.600587514427463498e-01,4.186300613002659488e-02
3.642886336184218005e-02,-3.776766720948689926e-01,4.010721128091071508e-02,5.195731395101370331e-02,-4.114644709026994973e-01,4.977848904662063312e-02,9.509828771019604443e-02,-4.297069702021591997e-01,5.851657401845435785e-02,9.996374783771855288e-02,-3.599989388894174747e-01,4.229712774605792064e-02
3.646092002906911600e-02,-3.777093458581947671e-01,3.987713772683519620e-02,5.199002556026591920e-02,-4.115022411849317829e-01,4.952953879793861591e-02,9.513050319130164634e-02,-4.297467771778466505e-01,5.826582077172894059e-02,9.999370990715202023e-02,-3.600274720513076954e-01,4.209422585207705375e-02
3.643188710578831174e-02,-3.777484370774413236e-01,3.946366573913083486e-02,5.195251348097712496e-02,-4.115494204493823638e-01,4.910137395280129297e-02,9.508490117341528158e-02,-4.298003617800069676e-01,5.786418166788569184e-02,9.996187263554513758e-02,-3.600665344268871304e-01,4.175948542186184304e-02
3.644743793394289444e-02,-3.777567410573559603e-01,3.950015212198774994e-02,5.197457284044634807e-02,-4.115556143856116678e-01,4.913477629400689328e-02,9.510855173950341634e-02,-4.297945983889381316e-01,5.791463127107428221e-02,9.997005383806778500e-02,-3.600536384366743725e-01,4.183616519323467980e-02
3.646538988550528104e-02,-3.777046282895761276e-01,3.971914839028382882e-02,5.200064785721916771e-02,-4.115013934899304227e-01,4.934807155669815315e-02,9.514728228301530533e-02,-4.297508340264103444e-01,5.804360974524189198e-02,1.000008058261639549e-01,-3.600265338317455432e-01,4.189065209921863375e-02
3.645254851849564354e-02,-3.777596674420757861e-01,3.944108737906618783e-02,5.198402943241375862e-02,-4.115649231378417650e-01,4.904626970762034077e-02,9.512828652106780636e-02,-4.298244897831983713e-01,5.773234089936984254e-02,9.998924364104053164e-02,-3.600885568051370167e-01,4.163192113183059040e-02
3.644112816953234968e-02,-3.777302598558761049e-01,3.969658377515881964e-02,5.197119348721160326e-02,-4.115277107492426034e-01,4.933147474181671932e-02,9.511112734998522500e-02,-4.297730530902004742e-01,5.806875782828023469e-02,9.997122639551875301e-02,-3.600425940001324987e-01,4.194438864713664894e-02
3.642175872911176948e-02,-3.777285851119814297e-01,3.961497724779049212e-02,5.195023408129303966e-02,-4.115287106303786580e-01,4.924304599378434566e-02,9.509084730947572894e-02,-4.297814552459695570e-01,5.796149372549668638e-02,9.995585936734112387e-02,-3.600518040951428689e-01,4.183511232126691654e-02
3.642781492063677795e-02,-3.777457567111057735e-01,3.964929233997628588e-02,5.195904305623342406e-02,-4.115441696420787387e-01,4.927893280822745470e-02,9.509798392787789656e-02,-4.297856018077944040e-01,5.802927334860584485e-02,9.995396308822626641e-02,-3.600484549064735806e-01,4.193260979395235094e-02
3.644815685728895055e-02,-3.777297439643578780e-01,3.949597417785922354e-02,5.198308216842885410e-02,-4.115367390349791710e-01,4.908945735513028930e-02,9.513061537933832634e-02,-4.297982638504214692e-01,5.775511461725890694e-02,9.998597019813226794e-02,-3.600598243075321392e-01,4.166386392502783448e-02
3.641340129068617454e-02,-3.777494933726870951e-01,3.941752716902774401e-02,5.194266250580140132e-02,-4.115548479845907437e-01,4.902594979068915920e-02,9.508194609546666287e-02,-4.298075482398703850e-01,5.775106705738451002e-02,9.994347462711750119e-02,-3.600640642501141131e-01,4.168356101442918099e-02
3.640494548549948195e-02,-3.777560253952171876e-01,3.934079509148166037e-02,5.193002561774672649e-02,-4.115659821670145102e-01,4.893977678626513367e-02,9.506835304659597141e-02,-4.298294949470099491e-01,5.764697691791310918e-02,9.993988920978934265e-02,-3.600853579882886679e-01,4.158533738679187630e-02
3.642175857147050833e-02,-3.777302395882944919e-01,3.953199682417572053e-02,5.195015812661450683e-02,-4.115441515968202291e-01,4.911165764989244148e-02,9.509520509448710079e-02,-4.298200124679917300e-01,5.775945263554536219e-02,9.996512440260493793e-02,-3.600785584114549742e-01,4.168567768545235197e-02
3.643787751420499155e-02,-3.777180749177120878e-01,3.978424197595253897e-02,5.196497481281026065e-02,-4.115079289624521963e-01,4.945051078636212433e-02,9.510196327017032825e-02,-4.297457875441366149e-01,5.821790878920746204e-02,9.996675984665491510e-02,-3.600274107230911347e-01,4.204279034012108063e-02
3.645733389536393032e-02,-3.776883864418688064e-01,3.986419601840501120e-02,5.198729018870570234e-02,-4.114763487516693852e-01,4.953248439219076066e-02,9.512659165518917714e-02,-4.297118384720466366e-01,5.829342670441416824e-02,9.998630669504328383e-02,-3.599959338488317728e-01,4.210612978886732471e-02
3.646703279104117346e-02,-3.777331765961339238e-01,3.960578394859085027e-02,5.200143591810913596e-02,-4.115326364254593416e-01,4.922662457360120480e-02,9.514301110518322280e-02,-4.297744375959026697e-01,5.796319752827165661e-02,9.999341678939348277e-02,-3.600349224825555305e-01,4.187511605198448311e-02
3.645534140628203801e-02,-3.777309871208749392e-01,3.985277330281897928e-02,5.198868347428031028e-02,-4.115253900449952207e-01,4.949307178373003879e-02,9.513188781724186971e-02,-4.297686801836162473e-01,5.821848355027655492e-02,9.998682054780355655e-02,-3.600440777395238490e-01,4.206725414416534470e-02
3.644121882418042968e-02,-3.777245090765554703e-01,3.972742174600134291e-02,5.197382198175472950e-02,-4.115175265197972831e-01,4.937376565602023121e-02,9.511518495439910681e-02,-4.297568060913171673e-01,5.811664894076790100e-02,9.997011068111641419e-02,-3.600315981364016205e-01,4.196803163259915648e-02
3.646734387634244928e-02,-3.776620627954915821e-01,3.991622058989684196e-02,5.201904302129393975e-02,-4.114604726855010108e-01,4.951277633725326144e-02,9.517871934123638133e-02,-4.297071515542602582e-01,5.814918628435558623e-02,1.000027450703395715e-01,-3.599755832378251919e-01,4.201878253773033006e-02
3.644808739849841883e-02,-3.777088506132223467e-01,3.972890999225845571e-02,5.198443729623192927e-02,-4.115077844907027438e-01,4.934845469048586286e-02,9.513053519094935573e-02,-4.297555799003699439e-01,5.805010543632851266e-02,9.998061038112934784e-02,-3.600238156295484937e-01,4.192836261918749668e-02
3.643475141122622107e-02,-3.777483777297150347e-01,3.948564899287354546e-02,5.196550119755461578e-02,-4.115559425005483885e-01,4.908388398377993428e-02,9.510825837119624149e-02,-4.298156223180241153e-01,5.777716431836588118e-02,9.996955050143724320e-02,-3.600737219591329530e-01,4.170271433434449837e-02
3.644851910679371837e-02,-3.777489596685316697e-01,3.957550399619833709e-02,5.198403115515062844e-02,-4.115525284375807225e-01,4.918010411654796799e-02,9.512931382602478336e-02,-4.298043845049702716e-01,5.787727951445136715e-02,9.998073233816109906e-02,-3.600647123314302811e-01,4.179018429246923044e-02
3.646564108668349374e-02,-3.777071722088104488e-01,3.977935989667834293e-02,5.200653978582096132e-02,-4.115111166925032316e-01,4.937391796710842440e-02,9.515426285095618386e-02,-4.297575824526394528e-01,5.807029699028860847e-02,9.999407127920009741e-02,-3.600111967260431478e-01,4.200883063168389664e-02
3.645011654076944774e-02,-3.777174035279430298e-01,3.967437509218734587e-02,5.198058570420388547e-02,-4.115127792299496656e-01,4.931589200209944568e-02,9.511930880298190283e-02,-4.297525514735767715e-01,5.807076518586409830e-02,9.997705766705453079e-02,-3.600216493977009269e-01,4.194760356067207818e-02
3.643111137571079794e-02,-3.777360574042470942e-01,3.949404011785946633e-02,5.196223380373669182e-02,-4.115436022497129254e-01,4.909174230368384267e-02,9.510186029976275268e-02,-4.297951528186578773e-01,5.781756915097144289e-02,9.995884608878373434e-02,-3.600446739450318123e-01,4.177907935052769389e-02
3.643006871789265105e-02,-3.777626199472645108e-01,3.936877742235085631e-02,5.196276231099514198e-02,-4.115700067283882269e-01,4.896449356939192726e-02,9.510863625191648407e-02,-4.298327317484992860e-01,5.763588119019225769e-02,9.996811297673449670e-02,-3.600945338082066627e-01,4.154482767790273340e-02
3.642960677278829495e-02,-3.777393551932816673e-01,3.952988442349854997e-02,5.195908097147301785e-02,-4.115379494551965611e-01,4.916171688835842962e-02,9.509973380239371277e-02,-4.297872724321304960e-01,5.788712867014610131e-02,9.996215459482260535e-02,-3.600580253679472320e-01,4.175821869354533200e-02
3.642869493385839097e-02,-3.777512310719561284e-01,3.940761122628729657e-02,5.195927252698229193e-02,-4.115622089599361710e-01,4.899409512200075811e-02,9.510094384838621573e-02,-4.298228009196228827e-01,5.769084758680105562e-02,9.996153706187188570e-02,-3.600728708227590169e-01,4.165106410230660222e-02
3.643504636727972618e-02,-3.777558680767700849e-01,3.938068785659994825e-02,5.196573753392554063e-02,-4.115638290533753518e-01,4.897762205929691304e-02,9.510792840219794986e-02,-4.298226618661347143e-01,5.767549064634110850e-02,9.996877381279228869e-02,-3.600788176806369312e-01,4.160934147308999187e-02
3.645103306844406366e-02,-3.777569063886969669e-01,3.933265866431008562e-02,5.198628261031864456e-02,-4.115693988991011576e-01,4.890622182051462818e-02,9.513152645941695684e-02,-4.298298078928885491e-01,5.758561829363918749e-02,9.998359581336840884e-02,-3.600756904555980631e-01,4.156147111935942079e-02
3.646707392608264375e-02,-3.777368314169459729e-01,3.947973552641040329e-02,5.200188741151327149e-02,-4.115390238553945368e-01,4.909030761798035408e-02,9.514631520752728222e-02,-4.297891108180438846e-01,5.779543269269951655e-02,9.999866773469470727e-02,-3.600511888320800380e-01,4.170103363074128405e-02
3.643928276980740871e-02,-3.777040962097022447e-01,3.988584871366652324e-02,5.197634091374091214e-02,-4.114941421642817621e-01,4.953542685054513478e-02,9.512398385003298373e-02,-4.297360530039764370e-01,5.824175354526013593e-02,9.997383226548564594e-02,-3.600214726336381510e-01,4.204579654147005269e-02
3.643300093723318700e-02,-3.777297390285567213e-01,3.963357876948694902e-02,5.196577020362129484e-02,-4.115311018378939867e-01,4.925037089311074673e-02,9.511004324508046115e-02,-4.297844325705847401e-01,5.794945977892290712e-02,9.996762074969123280e-02,-3.600521417796473944e-01,4.183225372549346371e-02
3.643977912905656258e-02,-3.777570882592155010e-01,3.948486917072854124e-02,5.196995498986137219e-02,-4.115587662500310162e-01,4.910474143276945952e-02,9.510921297213992265e-02,-4.298061304046340569e-01,5.784113935777025761e-02,9.996830298611791843e-02,-3.600666738050051219e-01,4.175542499507002570e-02
3.643447434679551733e-02,-3.777121165086042009e-01,3.981451937618511044e-02,5.196456023535885038e-02,-4.115085297932129516e-01,4.945301619830709539e-02,9.510290996335508951e-02,-4.297491853893287694e-01,5.820788871166849426e-02,9.996127285762873571e-02,-3.600164857580970268e-01,4.209268839452050270e-02
3.642594365892970476e-02,-3.777276164088022581e-01,3.967916583754180909e-02,5.195507132842855369e-02,-4.115287346091190401e-01,4.930269646995047439e-02,9.509577399899182826e-02,-4.297811990795094017e-01,5.802128812247241141e-02,9.995916128105500342e-02,-3.600486334301561953e-01,4.190702359575085301e-02
3.645893376647092732e-02,-3.777347465364548351e-01,3.963283718228200608e-02,5.199241430991705104e-02,-4.115290156893873785e-01,4.927338147323483131e-02,9.513325876635789213e-02,-4.297663539126602150e-01,5.802287063954419261e-02,9.998532087071859698e-02,-3.600357848257602633e-01,4.189655682372281365e-02
3.642795144530190654e-02,-3.776870858016080357e-01,3.997380611280215712e-02,5.195757044208771519e-02,-4.114821517608938661e-01,4.961777781653910202e-02,9.509856032417803029e-02,-4.297287643857954365e-01,5.834719052681908158e-02,9.996095723401388078e-02,-3.600059415208162195e-01,4.219052511703236252e-02
3.642844887403492993e-02,-3.777234699926453332e-01,3.970392613065401588e-02,5.195849469064516002e-02,-4.115213873039349490e-01,4.933721227576078061e-02,9.510110996608518719e-02,-4.297735047115531781e-01,5.804706209594265309e-02,9.996410735235247702e-02,-3.600490092520340357e-01,4.189779714454339166e-02
3.644532158756891294e-02,-3.777094606162901824e-01,3.974925411658564861e-02,5.197275258357707955e-02,-4.115011361574253401e-01,4.940861695204951803e-02,9.511118946249515205e-02,-4.297433335721696501e-01,5.815984679026837967e-02,9.997664412327650352e-02,-3.600247612997248270e-01,4.198576875256825047e-02
3.644988705653257055e-02,-3.777339530068379858e-01,3.964601977602692090e-02,5.198328381669838072e-02,-4.115326534886757370e-01,4.927115200527868583e-02,9.512847009398089915e-02,-4.297843951085842940e-01,5.796904574427794166e-02,9.998536291040593937e-02,-3.600574359503700417e-01,4.182858330194613034e-02
3.644571700187904800e-02,-3.777045510081846191e-01,3.980143654306200068e-02,5.198247929784623189e-02,-4.115056165433965130e-01,4.941282175244844643e-02,9.512895260610654269e-02,-4.297553458801528503e-01,5.810855327722257851e-02,9.997833915545409345e-02,-3.600200151086127565e-01,4.200203716067059390e-02
3.642255270973632220e-02,-3.776830643831661782e-01,3.999239454332013943e-02,5.194967982422588754e-02,-4.114746896754535865e-01,4.965242162798276515e-02,9.508817678305586663e-02,-4.297176298828788710e-01,5.840180670795022677e-02,9.995449637150660704e-02,-3.599999787274372198e-01,4.222401884418298945e-02
3.644105125472624218e-02,-3.777248219838492682e-01,3.960219948623214942e-02,5.197368390317560344e-02,-4.115305107520173533e-01,4.920399460581104806e-02,9.511796487168303060e-02,-4.297880660086830784e-01,5.789417425392645589e-02,9.997591096587510329e-02,-3.600488557522881217e-01,4.180704642780078834e-02
3.644333169142056905e-02,-3.777323076495137100e-01,3.966205900643059168e-02,5.197678504783875136e-02,-4.115311413278914254e-01,4.928663216089471805e-02,9.512149283941068179e-02,-4.297817502093068120e-01,5.798927495453554126e-02,9.997772842675327343e-02,-3.600532372385160107e-01,4.185532863206575110e-02
3.644905279994715974e-02,-3.777208138263250525e-01,3.966224000337056216e-02,5.198547939936652013e-02,-4.115257959776611463e-01,4.926038408798365242e-02,9.513251313982119817e-02,-4.297811078280108776e-01,5.794160492394789808e-02,9.998337973018572855e-02,-3.600413785778451281e-01,4.185459070222526112e-02
3.644966794384835174e-02,-3.777232471044074669e-01,3.959540397883448692e-02,5.198455332820828972e-02,-4.115303280533171293e-01,4.918864917579252732e-02,9.513100500000433446e-02,-4.297894557653606507e-01,5.786473642090979308e-02,9.998531678031784276e-02,-3.600482447468146274e-01,4.178518692659909800e-02
3.642241081106075556e-02,-3.777391159606249271e-01,3.959062362953365277e-02,5.195299182673149274e-02,-4.115438256464510891e-01,4.919918210481948745e-02,9.509517581332804781e-02,-4.297999308814833830e-01,5.790280830717402238e-02,9.995630431439767039e-02,-3.600617623049645610e-01,4.181212645639539177e-02
3.643558947195232878e-02,-3.777805770537510655e-01,3.915447731865059899e-02,5.196853599989805644e-02,-4.115935030101811054e-01,4.873024621860054528e-02,9.510990926792975420e-02,-4.298501512971096838e-01,5.743675139760208437e-02,9.996394067976775710e-02,-3.600908982976347428e-01,4.143557115544553582e-02
3.645379312296567753e-02,-3.777369779344253442e-01,3.950785972018326653e-02,5.199034553014257598e-02,-4.115449183555854318e-01,4.909537469428510575e-02,9.513778817532328458e-02,-4.298036028304922374e-01,5.776746561763648757e-02,9.998875723724068298e-02,-3.600596553420729040e-01,4.169878001405402657e-02
3.644164118068009273e-02,-3.777221639115044272e-01,3.966760543496291452e-02,5.197463915637495768e-02,-4.115247572390313691e-01,4.927970186712483935e-02,9.511818967115055756e-02,-4.297770110541796473e-01,5.798463186125143998e-02,9.997439709081706871e-02,-3.600403327892252037e-01,4.188600697583784449e-02
3.645022761322398025e-02,-3.777436844796095428e-01,3.952813087653604673e-02,5.198219588999643953e-02,-4.115435871218934838e-01,4.915134668112824956e-02,9.512602071067016718e-02,-4.297962496722084191e-01,5.785405983413884068e-02,9.998523401903133823e-02,-3.600670989707195901e-01,4.172376666858364225e-02
3.640799802666566665e-02,-3.777147071296015901e-01,3.972973366987521404e-02,5.193459731124738105e-02,-4.115132550620742569e-01,4.936636232893767268e-02,9.507081444078939458e-02,-4.297582608695834083e-01,5.812267784365035550e-02,9.993610501862440487e-02,-3.600245522895845207e-01,4.201393473914755844e-02
3.644756911229878049e-02,-3.777116895314112655e-01,3.980838835954561561e-02,5.197343231360646021e-02,-4.115030589634860458e-01,4.947134149818893656e-02,9.511060666094704741e-02,-4.297453502909725498e-01,5.822859694761398086e-02,9.997885411896015317e-02,-3.600276847400249447e-01,4.205145115647979798e-02
3.643995961035524644e-02,-3.777568127122340469e-01,3.945408198862171423e-02,5.196974109513644025e-02,-4.115582223801267925e-01,4.907553359939896553e-02,9.511036347346525643e-02,-4.298093712793820131e-01,5.779727604135870972e-02,9.997194181868740426e-02,-3.600746404406038881e-01,4.169183783029863088e-02
3.644059674215206768e-02,-3.777307341077545955e-01,3.949754264392719288e-02,5.197237149536024226e-02,-4.115370711311474583e-01,4.909844310568968473e-02,9.511607050431813981e-02,-4.297956716688101086e-01,5.778931583440605896e-02,9.997566043152475435e-02,-3.600558621856750352e-01,4.170528250537867965e-02
3.643391860879452437e-02,-3.777526671142138470e-01,3.954197075889646917e-02,5.195823176359673501e-02,-4.115508738284026080e-01,4.918347808798614884e-02,9.509370611790982086e-02,-4.297986793086318591e-01,5.793761847641643731e-02,9.996423511787184968e-02,-3.600688427896858723e-01,4.181370408085360868e-02
3.645221342816824805e-02,-3.777282538928779521e-01,3.963451540398203743e-02,5.199007310814965366e-02,-4.115272559851334555e-01,4.925138151167041817e-02,9.513673909183109623e-02,-4.297732311609187006e-01,5.795403231090913432e-02,9.998343711744994700e-02,-3.600393544598219364e-01,4.184041299001945574e-02
3.643407639441259560e-02,-3.777417768102004914e-01,3.967743158455867142e-02,5.196265457260345472e-02,-4.115364506526432153e-01,4.932445284746797554e-02,9.510207596835122679e-02,-4.297812357285217266e-01,5.806542909336488700e-02,9.996555153945149708e-02,-3.600575062635793522e-01,4.191300128814987036e-02
3.644194463966181352e-02,-3.777262303800066334e-01,3.962561582508160318e-02,5.197245550530385505e-02,-4.115286273970061304e-01,4.924242027134155542e-02,9.511538278428352533e-02,-4.297845397752219632e-01,5.794276598836980291e-02,9.997748539945702784e-02,-3.600522634505356478e-01,4.182686186011938534e-02
3.640315576666143527e-02,-3.777064497930280873e-01,3.963750664802796059e-02,5.192897223546649732e-02,-4.115071321460894160e-01,4.926790825152914388e-02,9.506403990186669539e-02,-4.297530607029697025e-01,5.802796276440350814e-02,9.993017384263300218e-02,-3.600147047434000824e-01,4.193960617770613186e-02
3.645952066004087833e-02,-3.776979794023053727e-01,3.993185027861704400e-02,5.199428624163274920e-02,-4.114902777835419134e-01,4.957723093667079639e-02,9.513863817722831295e-02,-4.297313325754890667e-01,5.830164167269679537e-02,9.999103645278473174e-02,-3.600099051223837887e-01,4.213595102829188754e-02
3.644301653741865987e-02,-3.777696585335773016e-01,3.939199539686503992e-02,5.197447074295580283e-02,-4.115833302880817501e-01,4.896755137760164939e-02,9.511575846648190335e-02,-4.298436134809016096e-01,5.766685467327953285e-02,9.997363334319042671e-02,-3.600862535726613300e-01,4.165858932539372866e-02
3.641234292566773723e-02,-3.777236896052841297e-01,3.964254274541037515e-02,5.194153706343430932e-02,-4.115267992305516875e-01,4.925896872879886174e-02,9.508302759472166132e-02,-4.297827790171674933e-01,5.796629457120033857e-02,9.994707613615205766e-02,-3.600486955743257278e-01,4.185879919459872811e-02
3.643242710967463382e-02,-3.777508768186281229e-01,3.947290091540104490e-02,5.196055437806232358e-02,-4.115566052179616685e-01,4.908184105089658661e-02,9.509824873831709824e-02,-4.298083429858741145e-01,5.781682360891224337e-02,9.996107942645429678e-02,-3.600628516611091290e-01,4.175842746547714368e-02
3.643062010164489772e-02,-3.777456047621305935e-01,3.963118158480972292e-02,5.195918342810162960e-02,-4.115446701476996871e-01,4.926282940221554663e-02,9.509740688483940552e-02,-4.297906646117308771e-01,5.800719270501447644e-02,9.995964972582030428e-02,-3.600566415259255360e-01,4.189889087156396102e-02
3.642300490143809966e-02,-3.777258089536606467e-01,3.971473684688441724e-02,5.195640999877745858e-02,-4.115220362848113211e-01,4.934853588274901171e-02,9.509864795052209996e-02,-4.297645726686432632e-01,5.808029958522318431e-02,9.995238846951025324e-02,-3.600343601601659893e-01,4.195294903930962133e-02
3.645209037255149609e-02,-3.777398968711619398e-01,3.952434653771739331e-02,5.198382646810437158e-02,-4.115407213631862016e-01,4.914469877231691930e-02,9.512591527463157282e-02,-4.297906239529719064e-01,5.786179435681557126e-02,9.998389752122237295e-02,-3.600561126040184856e-01,4.175432079488339276e-02
3.645517454425616088e-02,-3.777495095338593289e-01,3.953596367657238875e-02,5.199118586217689464e-02,-4.115553505304064275e-01,4.913175475630633671e-02,9.513908064305436063e-02,-4.298143640085893002e-01,5.780090288851043312e-02,9.999195625248211150e-02,-3.600763006579202341e-01,4.170727410096420479e-02
3.643796064756206488e-02,-3.777555723015190714e-01,3.952414517880642464e-02,5.196934920257288704e-02,-4.115543009124223994e-01,4.915241882677030133e-02,9.511006027610763303e-02,-4.297998117673421659e-01,5.788551153605919763e-02,9.996749598579324214e-02,-3.600661630777027833e-01,4.177413891017556918e-02
3.641987631400708803e-02,-3.777254556796378338e-01,3.971652167676464201e-02,5.195022951462970051e-02,-4.115278809313357988e-01,4.933348149614488753e-02,9.509215567203481434e-02,-4.297817959792464837e-01,5.804297742925706993e-02,9.995361102987530832e-02,-3.600473245978045300e-01,4.193637871666644479e-02
3.644440096367207449e-02,-3.778149564900540880e-01,3.893555348516211656e-02,5.197524607517889361e-02,-4.116316332677881773e-01,4.850148059302437920e-02,9.511497851940556303e-02,-4.298923219385827887e-01,5.720764280522126072e-02,9.997280790097337611e-02,-3.601274702330570787e-01,4.123204487151512637e-02
3.644650862392039004e-02,-3.777639843227333372e-01,3.946014542170429851e-02,5.197730954740670262e-02,-4.115641253242166009e-01,4.908440801969986972e-02,9.511569959680700459e-02,-4.298067503241120302e-01,5.783497735061908507e-02,9.997222021640145284e-02,-3.600663140821946384e-01,4.175273467764741703e-02
3.645738625939912853e-02,-3.777220611034005637e-01,3.969863343631365588e-02,5.199042074743011332e-02,-4.115205496592823087e-01,4.932509439202643897e-02,9.513253476507246842e-02,-4.297656329656146523e-01,5.805214772003886720e-02,9.998712075708851565e-02,-3.600321632059311217e-01,4.193914181625826854e-02
3.643944968733553447e-02,-3.777446570681608495e-01,3.967485012173773556e-02,5.196940024417601167e-02,-4.115390732875842672e-01,4.932056459453607739e-02,9.511074925037101002e-02,-4.297852370577761039e-01,5.804914066129807787e-02,9.997265334247117108e-02,-3.600636505756355521e-01,4.188699240846795180e-02
3.646100229800118553e-02,-3.777415558929210770e-01,3.949668088257489440e-02,5.199878995120185698e-02,-4.115425923910641659e-01,4.910651054264360965e-02,9.514606386745207145e-02,-4.297919958504153315e-01,5.779895286515162461e-02,9.999359723974757252e-02,-3.600563956379254082e-01,4.169304549108233948e-02
3.643225531279337126e-02,-3.777275178121806687e-01,3.963139085793819516e-02,5.196441847242816436e-02,-4.115287227656409530e-01,4.924971664140734284e-02,9.510391543564579442e-02,-4.297720093221820692e-01,5.799344719150425348e-02,9.995801995944839091e-02,-3.600294705192074729e-01,4.191959514162432732e-02
3.646236763324620100e-02,-3.777400063156979293e-01,3.956289976418955051e-02,5.199792988101312186e-02,-4.115370176196775365e-01,4.919046810540247949e-02,9.514242239545571411e-02,-4.297809698091255570e-01,5.790812264871718351e-02,9.999286963353756774e-02,-3.600501936703925931e-01,4.178221833874599944e-02
3.644799159065201244e-02,-3.777129304893115380e-01,3.989106748039138173e-02,5.198380336987785955e-02,-4.115084876475437192e-01,4.952333659651447090e-02,9.513127845959337692e-02,-4.297576470901418588e-01,5.821529262362616641e-02,9.998423452604943140e-02,-3.600362332768326512e-01,4.204971059190858174e-02
3.645837049381235595e-02,-3.777099505476151919e-01,3.981737307282176563e-02,5.199127104648133130e-02,-4.115044412104401639e-01,4.945807537407660714e-02,9.513448688418901789e-02,-4.297487797121760655e-01,5.818123800991462091e-02,9.999059580963906568e-02,-3.600250590335528078e-01,4.202655602705474003e-02
3.643023208580163652e-02,-3.777457616255185391e-01,3.955190075420877971e-02,5.195855637877338368e-02,-4.115446445174585355e-01,4.918457429323842139e-02,9.509629903278896124e-02,-4.297898578733844177e-01,5.793293841854230131e-02,9.995866156922533774e-02,-3.600554865815503991e-01,4.182618020247830942e-02
3.643142628273261796e-02,-3.776823764428446917e-01,3.999639392994174675e-02,5.196136624860706044e-02,-4.114742532198177316e-01,4.965101811457446612e-02,9.510030647910758250e-02,-4.297124796668320146e-01,5.840804149086887415e-02,9.995968102983868175e-02,-3.599891607807010896e-01,4.225260737065861943e-02
3.641595063895314288e-02,-3.777421359198467332e-01,3.956168947712265099e-02,5.194466401116879656e-02,-4.115439278965634662e-01,4.918352193079943840e-02,9.508645115272071346e-02,-4.298004402530835599e-01,5.788826117821452288e-02,9.995208208143734063e-02,-3.600703960419694427e-01,4.176376617479102271e-02
3.646175366822200503e-02,-3.777297340335225573e-01,3.964402801881793115e-02,5.199916315821369317e-02,-4.115274648457643569e-01,4.926608797933834660e-02,9.514532834467986921e-02,-4.297720694562178201e-01,5.797409342643288638e-02,9.999268152030238443e-02,-3.600400891323550789e-01,4.185246644783511411e-02
3.643782694905920577e-02,-3.777151770636462680e-01,3.980281917945457243e-02,5.197002618683457809e-02,-4.115086152969132938e-01,4.944833932160901807e-02,9.511116263837970930e-02,-4.297486036809179399e-01,5.819086161078695224e-02,9.996691273694750801e-02,-3.600230389401953834e-01,4.204403276728302385e-02
3.644119701445299592e-02,-3.777193291518698981e-01,3.979775916370672378e-02,5.197262027934053397e-02,-4.115138468334003097e-01,4.944074654521507517e-02,9.511397902480503430e-02,-4.297569862602478863e-01,5.817559376791846260e-02,9.997201087794232999e-02,-3.600319212602210994e-01,4.202729334992417326e-02
3.644423103572249495e-02,-3.777081293543277374e-01,3.977190976564072555e-02,5.197933406128264766e-02,-4.115073457007503155e-01,4.939247565093261155e-02,9.512610663098136632e-02,-4.297596596375238276e-01,5.808129486463422392e-02,9.998018533815847264e-02,-3.600319481222037377e-01,4.194323624921614257e-02
