m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
1.145425796508789049e-02,3.513826599121093741e-01,1.646184692382812509e+00,7.680506134033203425e-02,3.471441955566406112e-01,1.650007568359375121e+00,6.822283935546874512e-02,3.101139831542968905e-01,1.654331542968749957e+00,2.828402137756347648e-02,2.825398254394531072e-01,1.655333251953124973e+00
1.145375251770019628e-02,3.513892822265625160e-01,1.646182739257812555e+00,7.680393981933593406e-02,3.471523132324219052e-01,1.650036132812499945e+00,6.822196197509765303e-02,3.101261291503906170e-01,1.654368774414062493e+00,2.828304862976074169e-02,2.825591430664062820e-01,1.655386230468750108e+00
1.145903301239013621e-02,3.513738098144531530e-01,1.646171508789062488e+00,7.680332946777343461e-02,3.471343383789062820e-01,1.650032714843750137e+00,6.822130584716797064e-02,3.101089172363281077e-01,1.654348022460937484e+00,2.828260421752929604e-02,2.825442199707031143e-01,1.655367797851562628e+00
1.145394611358642629e-02,3.514005126953125280e-01,1.646190795898437642e+00,7.679932403564453114e-02,3.471641235351562438e-01,1.650042358398437603e+00,6.821939849853515814e-02,3.101301574707031050e-01,1.654359863281249954e+00,2.827503776550293127e-02,2.825676574707031152e-01,1.655390991210937468e+00
1.145362567901611270e-02,3.513853454589843661e-01,1.646183227539062432e+00,7.680640411376953025e-02,3.471463928222656148e-01,1.650028076171875080e+00,6.822428131103515370e-02,3.101146545410156108e-01,1.654327514648437525e+00,2.828428649902343939e-02,2.825485839843749902e-01,1.655364624023437425e+00
1.145631885528564445e-02,3.513875732421875009e-01,1.646175659179687445e+00,7.681594848632812556e-02,3.471132507324218852e-01,1.649898803710937445e+00,6.823403930664062589e-02,3.100875549316406410e-01,1.654230224609374966e+00,2.829454994201660231e-02,2.825368041992187829e-01,1.655304809570312452e+00
1.145765113830566478e-02,3.513912963867187322e-01,1.646177246093750046e+00,7.680737304687500211e-02,3.471570129394531135e-01,1.650040161132812599e+00,6.822190093994140447e-02,3.101200561523437815e-01,1.654333496093750133e+00,2.828371047973632715e-02,2.825555419921875200e-01,1.655365478515625099e+00
1.145686721801757874e-02,3.513855590820312846e-01,1.646196411132812454e+00,7.680775451660155906e-02,3.471425170898437829e-01,1.650042358398437603e+00,6.822985839843749567e-02,3.101097717285156152e-01,1.654339843750000094e+00,2.828082275390625053e-02,2.825487060546875151e-01,1.655382934570312603e+00
1.146627902984619085e-02,3.513597412109374929e-01,1.646145019531250142e+00,7.680510711669921720e-02,3.471356506347656468e-01,1.650028564453124957e+00,6.822104644775391080e-02,3.101053161621094012e-01,1.654361572265625080e+00,2.827873420715332209e-02,2.825332031250000209e-01,1.655395385742187475e+00
1.145893573760986377e-02,3.513762207031250195e-01,1.646166503906250078e+00,7.679924011230468417e-02,3.471458740234374951e-01,1.650098754882812546e+00,6.822534942626953813e-02,3.101106262207031228e-01,1.654381958007812514e+00,2.827575111389160276e-02,2.825424804687500235e-01,1.655398559570312456e+00
1.146221637725830175e-02,3.513672790527344048e-01,1.646113037109375066e+00,7.681138610839843839e-02,3.471256408691406059e-01,1.649967407226562432e+00,6.822589111328125622e-02,3.101012878417968577e-01,1.654295043945312571e+00,2.828124046325683483e-02,2.825273437499999929e-01,1.655304077148437525e+00
1.145526313781738276e-02,3.513983154296875244e-01,1.646158081054687639e+00,7.681086730957031872e-02,3.471442260742187425e-01,1.649943725585937493e+00,6.821896362304687156e-02,3.101276855468750315e-01,1.654318603515624986e+00,2.828595542907715032e-02,2.825532531738281228e-01,1.655308105468749957e+00
1.146136665344238241e-02,3.513739929199218848e-01,1.646103393554687599e+00,7.680057525634766125e-02,3.471368713378906179e-01,1.649945068359375044e+00,6.822181701660155750e-02,3.101060180664062527e-01,1.654233154296875119e+00,2.828331375122070460e-02,2.825510253906249880e-01,1.655295288085937511e+00
1.145475959777832002e-02,3.513880920410156206e-01,1.646182617187500030e+00,7.680233001708984542e-02,3.471446533203125240e-01,1.650028808593750007e+00,6.821887969970703847e-02,3.101190185546874867e-01,1.654361572265625080e+00,2.827739715576171875e-02,2.825445556640625022e-01,1.655346801757812569e+00
1.144670963287353592e-02,3.514037780761719021e-01,1.646210815429687502e+00,7.679207611083985197e-02,3.471701354980468723e-01,1.650112182617187617e+00,6.820741271972656505e-02,3.101546325683594008e-01,1.654496459960937527e+00,2.826916694641113184e-02,2.825904846191406583e-01,1.655491943359375107e+00
1.145688343048095748e-02,3.513700866699218661e-01,1.646172119140625112e+00,7.681196594238282049e-02,3.471015625000000160e-01,1.649917480468749975e+00,6.822937774658202614e-02,3.100787963867187580e-01,1.654244995117187589e+00,2.828848266601562481e-02,2.825249633789062575e-01,1.655316894531249972e+00
1.146682929992675834e-02,3.513664245605468972e-01,1.646109130859374936e+00,7.680419921875000777e-02,3.471248779296874920e-01,1.649954467773437461e+00,6.821884155273437444e-02,3.101246337890625204e-01,1.654331054687500080e+00,2.828773117065429624e-02,2.825485534667968590e-01,1.655304687499999927e+00
1.147292137145996052e-02,3.513706359863281170e-01,1.646108764648437583e+00,7.680895233154297341e-02,3.471264953613281135e-01,1.649978515624999975e+00,6.823336791992187789e-02,3.101044311523437624e-01,1.654289916992187637e+00,2.829165458679199288e-02,2.825426330566406241e-01,1.655311279296874938e+00
1.145129871368408270e-02,3.513892822265625160e-01,1.646195556640625002e+00,7.679848480224608920e-02,3.471358337402343786e-01,1.649955566406249963e+00,6.821004486083984131e-02,3.101254577636718968e-01,1.654317626953125009e+00,2.827387046813964813e-02,2.825453796386718786e-01,1.655308837890625107e+00
1.145010662078857488e-02,3.513900756835937611e-01,1.646197998046875055e+00,7.680623626708985019e-02,3.471372985839843994e-01,1.650000488281250011e+00,6.822575378417969350e-02,3.101138610839843657e-01,1.654293212890625142e+00,2.827275276184082128e-02,2.825417175292968541e-01,1.655345947265625117e+00
1.146166992187500067e-02,3.513499755859375018e-01,1.646029907226562505e+00,7.679484558105469094e-02,3.471322937011718790e-01,1.649947387695312573e+00,6.821893310546875422e-02,3.101038513183593803e-01,1.654223632812499956e+00,2.827560234069824430e-02,2.825299682617187780e-01,1.655218261718750083e+00
1.144780158996581976e-02,3.513908996582031374e-01,1.646174560546874943e+00,7.679687500000000056e-02,3.471422729492187331e-01,1.650003662109374991e+00,6.821685791015624778e-02,3.101125183105468697e-01,1.654298828124999954e+00,2.827667236328125153e-02,2.825510253906249880e-01,1.655342651367187612e+00
1.144714832305908196e-02,3.513795166015625249e-01,1.646200927734374986e+00,7.679830932617187633e-02,3.471473083496093848e-01,1.650069580078125098e+00,6.822035980224609719e-02,3.101149291992187362e-01,1.654352661132812541e+00,2.827736282348632807e-02,2.825405273437500142e-01,1.655359985351562591e+00
1.144844532012939502e-02,3.513896484374999796e-01,1.646199462890625131e+00,7.679385375976562067e-02,3.471539611816406579e-01,1.650078735351562464e+00,6.821516418457031217e-02,3.101176452636718595e-01,1.654332153320312582e+00,2.827666282653808552e-02,2.825422668457031050e-01,1.655337768554687505e+00
1.145452308654785166e-02,3.513871765136719061e-01,1.646192993164062424e+00,7.680307769775390758e-02,3.471407165527343741e-01,1.650017578124999940e+00,6.821713256835937322e-02,3.101157226562499813e-01,1.654352416992187491e+00,2.828000068664550740e-02,2.825481872558593954e-01,1.655375244140625091e+00
1.146719074249267535e-02,3.513675231933593990e-01,1.646120361328125004e+00,7.681430053710937289e-02,3.471210937499999982e-01,1.649920043945312553e+00,6.822595214843750477e-02,3.101049194335937509e-01,1.654250854492187450e+00,2.829268836975097623e-02,2.825344238281249920e-01,1.655272705078125073e+00
1.144712257385253895e-02,3.513923339843750271e-01,1.646164794921874952e+00,7.679122161865234442e-02,3.471555786132812793e-01,1.650033935546874941e+00,6.821446228027343295e-02,3.101208801269531579e-01,1.654324951171874947e+00,2.827185249328613426e-02,2.825524597167968777e-01,1.655365356445312575e+00
1.145429611206054757e-02,3.513873291015625067e-01,1.646127929687499991e+00,7.680198669433593861e-02,3.471458740234374951e-01,1.649989624023437518e+00,6.822238922119140681e-02,3.101117858886718870e-01,1.654256225585937434e+00,2.828001594543456954e-02,2.825523071289062771e-01,1.655314208984375091e+00
1.145701313018798913e-02,3.513834838867187504e-01,1.646128906249999968e+00,7.680775451660155906e-02,3.471361389160156352e-01,1.649931762695312498e+00,6.822753906249999500e-02,3.101108703613281170e-01,1.654257080078125108e+00,2.828192329406738204e-02,2.825509948730468568e-01,1.655299682617187518e+00
1.145849800109863259e-02,3.513897399902343732e-01,1.646180664062500076e+00,7.679940795898437811e-02,3.471481323242187611e-01,1.650018188476562564e+00,6.821459960937499567e-02,3.101240234375000071e-01,1.654340576171875021e+00,2.828203010559082048e-02,2.825538330078125049e-01,1.655331420898437544e+00
1.145334529876708939e-02,3.513869934082031188e-01,1.646172851562500039e+00,7.679995727539062900e-02,3.471365356445312300e-01,1.650007934570312473e+00,6.821641540527344227e-02,3.101177062988281219e-01,1.654333251953125083e+00,2.827874183654785142e-02,2.825577697753906548e-01,1.655364624023437425e+00
1.145297336578369150e-02,3.513815002441406099e-01,1.646175903320312495e+00,7.679827880859374512e-02,3.471427001953125147e-01,1.650024780273437575e+00,6.821363830566407049e-02,3.101259765625000164e-01,1.654353759765625043e+00,2.828398513793945260e-02,2.825509643554687811e-01,1.655337036132812578e+00
1.145956134796142535e-02,3.513772888183593901e-01,1.646084960937500119e+00,7.679596710205077725e-02,3.471438293457031476e-01,1.649963256835937475e+00,6.821409606933594161e-02,3.101280517578124951e-01,1.654309082031250044e+00,2.827621841430663988e-02,2.825644836425781348e-01,1.655321899414062603e+00
1.145676136016845689e-02,3.513952941894531445e-01,1.646148925781250050e+00,7.680266571044921942e-02,3.471512756347656103e-01,1.649984375000000059e+00,6.821730041503906716e-02,3.101261596679687482e-01,1.654310913085937473e+00,2.827599716186523365e-02,2.825662536621093568e-01,1.655375488281250140e+00
1.145094776153564482e-02,3.513973693847656232e-01,1.646195312499999952e+00,7.680346679687499734e-02,3.471455688476562385e-01,1.649974731445312592e+00,6.822119903564453913e-02,3.101196899414062624e-01,1.654310302734375071e+00,2.828423690795898657e-02,2.825536499023437731e-01,1.655334106445312425e+00
1.145334243774414132e-02,3.513969116210937660e-01,1.646183227539062432e+00,7.680677795410156827e-02,3.471498413085937762e-01,1.649986816406250112e+00,6.822853088378906528e-02,3.101149291992187362e-01,1.654274169921875037e+00,2.828599357604980394e-02,2.825617675781250115e-01,1.655328979492187491e+00
1.145355796813964794e-02,3.513947448730468937e-01,1.646175170898437568e+00,7.681019592285157072e-02,3.471408386230468990e-01,1.649961181640624996e+00,6.822443389892578203e-02,3.101160888671875004e-01,1.654291381835937491e+00,2.828367805480956967e-02,2.825582580566406432e-01,1.655323364257812457e+00
1.145733928680419886e-02,3.513883056640624836e-01,1.646164306640625075e+00,7.680058288574219405e-02,3.471560668945312678e-01,1.650021972656249947e+00,6.821899414062500278e-02,3.101247558593749898e-01,1.654332641601562459e+00,2.828210067749023504e-02,2.825646362304687353e-01,1.655364501953125123e+00
1.145500087738037139e-02,3.513941040039062491e-01,1.646155883789062635e+00,7.680914306640625189e-02,3.471419067382812695e-01,1.649949096679687477e+00,6.822930908203124478e-02,3.101146240234374796e-01,1.654268310546874954e+00,2.829059600830078139e-02,2.825451660156250155e-01,1.655286987304687596e+00
1.145560169219970656e-02,3.513727416992187824e-01,1.646179077148437475e+00,7.681112670898437855e-02,3.471289978027343737e-01,1.650000732421875060e+00,6.822791290283203303e-02,3.101017456054687704e-01,1.654297119140625050e+00,2.828586959838867362e-02,2.825371398925781152e-01,1.655352172851562553e+00
1.146095561981201258e-02,3.513851013183593719e-01,1.646126586914062440e+00,7.680600738525390769e-02,3.471478576660156357e-01,1.649959838867187445e+00,6.822229766845702703e-02,3.101202087402343821e-01,1.654302612304687559e+00,2.828442192077636891e-02,2.825533447265625164e-01,1.655337036132812578e+00
1.145977115631103584e-02,3.513961791992187833e-01,1.646145141601562445e+00,7.680274200439453358e-02,3.471604309082031437e-01,1.650022094726562472e+00,6.822330474853516291e-02,3.101248779296875147e-01,1.654314941406250128e+00,2.828148460388183599e-02,2.825635986328124960e-01,1.655349975585937550e+00
1.145821285247802801e-02,3.513980712890625302e-01,1.646188598632812639e+00,7.681157684326171686e-02,3.471474609374999853e-01,1.649965576171875004e+00,6.822560882568359797e-02,3.101252441406250338e-01,1.654317504882812484e+00,2.828634071350097715e-02,2.825600280761718652e-01,1.655342529296875087e+00
1.145972347259521448e-02,3.513917236328125138e-01,1.646175415039062617e+00,7.680099487304688222e-02,3.471517639160156543e-01,1.650032348632812562e+00,6.822013092041015470e-02,3.101299438476562420e-01,1.654356079101562571e+00,2.827939605712890755e-02,2.825560302734375084e-01,1.655359130859375139e+00
1.146179866790771572e-02,3.513715515136718870e-01,1.646133911132812599e+00,7.680269622802735063e-02,3.471378479003906503e-01,1.650022216796874996e+00,6.822248077392578658e-02,3.101163330078124947e-01,1.654343383789062427e+00,2.828599739074707034e-02,2.825355529785156250e-01,1.655314941406250018e+00
1.145646953582763611e-02,3.513807067871093648e-01,1.646148681640625000e+00,7.680465698242187889e-02,3.471438293457031476e-01,1.649997436523437555e+00,6.822503662109374867e-02,3.101184387207031046e-01,1.654307495117187443e+00,2.828219604492187428e-02,2.825531921386718603e-01,1.655327270507812587e+00
1.146063899993896538e-02,3.513771362304687340e-01,1.646156616210937562e+00,7.680625152587890192e-02,3.471286621093749858e-01,1.649989746093750043e+00,6.822291564941405928e-02,3.101059265136718590e-01,1.654325317382812521e+00,2.828670692443847542e-02,2.825386352539062673e-01,1.655333251953124973e+00
1.145187664031982466e-02,3.513972778320312296e-01,1.646158203124999941e+00,7.680347442626953014e-02,3.471505432128906277e-01,1.649975952148437619e+00,6.821941375732422375e-02,3.101208801269531579e-01,1.654296142578125073e+00,2.828724288940429737e-02,2.825523986816406152e-01,1.655288696289062500e+00
1.145208072662353554e-02,3.513813171386718781e-01,1.646189086914062516e+00,7.680020904541015603e-02,3.471361389160156352e-01,1.650007812499999948e+00,6.821761322021484275e-02,3.101157836914062438e-01,1.654336914062499941e+00,2.827985191345214894e-02,2.825444946289062398e-01,1.655352905273437480e+00
1.145508003234863362e-02,3.513928222656250155e-01,1.646164306640625075e+00,7.680945587158202748e-02,3.471328124999999987e-01,1.649940551757812512e+00,6.822259521484375089e-02,3.101138610839843657e-01,1.654278808593750094e+00,2.827893447875976657e-02,2.825528869628906037e-01,1.655351196289062576e+00
1.146142959594726590e-02,3.513811950683594088e-01,1.646124145507812608e+00,7.680976104736328414e-02,3.471369934082031428e-01,1.649936401367187555e+00,6.823095703124999745e-02,3.101026611328124849e-01,1.654226196289062534e+00,2.828549766540527574e-02,2.825419921874999796e-01,1.655274658203125027e+00
1.145342731475830142e-02,3.513979187011718741e-01,1.646196533203124979e+00,7.679875946044921464e-02,3.471544799804687775e-01,1.650008789062499925e+00,6.821690368652344461e-02,3.101306762695312802e-01,1.654319580078124963e+00,2.827385330200195279e-02,2.825689392089844043e-01,1.655389770507812441e+00
1.145978260040283157e-02,3.513799133300781197e-01,1.646166870117187431e+00,7.680780792236328869e-02,3.471445312499999991e-01,1.650019165039062541e+00,6.822549438476561978e-02,3.101158752441406374e-01,1.654330932617187555e+00,2.828168869018554688e-02,2.825492553710937660e-01,1.655349853515625025e+00
1.144984531402587838e-02,3.514031982421875200e-01,1.646253662109375071e+00,7.680148315429687067e-02,3.471598205566406303e-01,1.650072265624999979e+00,6.821650695800780817e-02,3.101372375488281041e-01,1.654393188476562582e+00,2.828030776977539032e-02,2.825683288574218910e-01,1.655404907226562639e+00
1.145153522491455106e-02,3.513894958496093790e-01,1.646193115234374948e+00,7.680041503906250011e-02,3.471415710449218817e-01,1.649994750976562452e+00,6.821812438964844350e-02,3.101192932128906121e-01,1.654347045898437507e+00,2.827884101867675706e-02,2.825541687011718928e-01,1.655344604492187566e+00
1.145609855651855483e-02,3.513852844238281592e-01,1.646193237304687473e+00,7.680889892578125766e-02,3.471325378417968732e-01,1.649979858398437527e+00,6.822110748291015936e-02,3.101228637695312429e-01,1.654345214843750078e+00,2.827963447570800912e-02,2.825642700195312718e-01,1.655385986328125059e+00
1.146481895446777380e-02,3.513853149414062349e-01,1.646158569335937516e+00,7.681231689453124623e-02,3.471411437988281556e-01,1.649995727539062429e+00,6.822560882568359797e-02,3.101185302734374982e-01,1.654308959960937520e+00,2.828488540649413963e-02,2.825526733398437407e-01,1.655351196289062576e+00
1.146400737762451154e-02,3.513840942382812638e-01,1.646153076171875007e+00,7.680335235595703303e-02,3.471535644531250075e-01,1.650027465820312456e+00,6.822122192382812367e-02,3.101307678222656183e-01,1.654347778320312434e+00,2.828245353698730438e-02,2.825528259277343968e-01,1.655345581054687543e+00
1.145036029815673859e-02,3.514078674316406525e-01,1.646230834960937583e+00,7.680202484130858875e-02,3.471636047363281241e-01,1.650042724609374956e+00,6.822077178955078536e-02,3.101330261230468843e-01,1.654358764648437452e+00,2.827962112426758018e-02,2.825678710937499782e-01,1.655401611328125133e+00
1.145401859283447232e-02,3.513973693847656232e-01,1.646204711914062591e+00,7.680432128906250488e-02,3.471480102539062362e-01,1.650002441406249964e+00,6.822251129150390392e-02,3.101233520507812313e-01,1.654329833984375053e+00,2.827595901489258004e-02,2.825626831054687815e-01,1.655378906249999948e+00
1.145160198211669922e-02,3.513938598632812549e-01,1.646189086914062516e+00,7.679891204833984297e-02,3.471296691894531494e-01,1.649935791015624931e+00,6.821942901611328935e-02,3.101183471679687664e-01,1.654268432617187479e+00,2.828095817565918005e-02,2.825638732910156214e-01,1.655337524414062456e+00
1.145628547668457037e-02,3.513906555175781432e-01,1.646156372070312512e+00,7.680147552490235174e-02,3.471429138183593777e-01,1.649992675781249973e+00,6.821921539306641247e-02,3.101249999999999840e-01,1.654334228515625060e+00,2.828227424621582164e-02,2.825541992187500240e-01,1.655340087890625034e+00
1.146198368072509806e-02,3.513824462890625111e-01,1.646066650390624941e+00,7.679838562011719050e-02,3.471526489257812376e-01,1.649970458984375110e+00,6.821702575683594172e-02,3.101234436035156250e-01,1.654260742187499966e+00,2.827411460876464930e-02,2.825509338378906499e-01,1.655278442382812631e+00
1.145097923278808570e-02,3.513871459960937749e-01,1.646175170898437568e+00,7.680432891845703769e-02,3.471468505859375275e-01,1.650000976562500110e+00,6.822524261474609275e-02,3.101222229003906539e-01,1.654336669921875114e+00,2.827983283996582040e-02,2.825556335449218581e-01,1.655351440429687626e+00
1.145852279663085900e-02,3.513850097656250338e-01,1.646182983398437605e+00,7.680612945556640481e-02,3.471421203613281325e-01,1.650018798828124966e+00,6.821836090087890492e-02,3.101204833984375075e-01,1.654372314453125048e+00,2.827800559997558499e-02,2.825485534667968590e-01,1.655381958007812626e+00
1.145014858245849663e-02,3.513854064941406286e-01,1.646199829101562484e+00,7.679955291748047363e-02,3.471411437988281556e-01,1.650015014648437583e+00,6.821797943115234797e-02,3.101163940429687571e-01,1.654333618164062436e+00,2.827749443054199119e-02,2.825451965332031468e-01,1.655340454101562608e+00
1.144778251647949295e-02,3.514094238281250115e-01,1.646173706054687491e+00,7.679787445068358975e-02,3.471676330566406121e-01,1.650022949218749924e+00,6.821409606933594161e-02,3.101472167968750138e-01,1.654367309570312639e+00,2.827462005615234350e-02,2.825767517089843861e-01,1.655358886718750089e+00
1.145526599884033256e-02,3.513814086914062718e-01,1.646186279296875110e+00,7.680229187011719527e-02,3.471377563476562567e-01,1.650018676757812441e+00,6.821872711181641014e-02,3.101145019531250102e-01,1.654339477539062520e+00,2.827332305908203045e-02,2.825582275390625120e-01,1.655416259765625009e+00
1.145010757446289149e-02,3.513870544433593812e-01,1.646133911132812599e+00,7.680408477783202958e-02,3.471401977539062544e-01,1.649959838867187445e+00,6.821515655517577936e-02,3.101157226562499813e-01,1.654282348632812427e+00,2.828275871276855410e-02,2.825456237792968728e-01,1.655292846679687457e+00
1.145980739593505798e-02,3.513841552734375262e-01,1.646148071289062598e+00,7.679938507080077970e-02,3.471459045410156263e-01,1.650004394531250140e+00,6.821929931640624556e-02,3.101206359863281081e-01,1.654308105468750068e+00,2.827383422851562425e-02,2.825533142089843852e-01,1.655355712890625108e+00
1.145792102813720723e-02,3.513820800781249920e-01,1.646197753906250005e+00,7.680003356933594316e-02,3.471450195312499876e-01,1.650041381835937626e+00,6.821989440917969327e-02,3.101141967773437536e-01,1.654352294921874966e+00,2.827772140502929701e-02,2.825479736328125324e-01,1.655397338867187429e+00
1.145821094512939481e-02,3.513785705566406237e-01,1.646162719726562473e+00,7.680136108398437356e-02,3.471326293945312669e-01,1.649998291015625007e+00,6.822305297851562200e-02,3.101101684570312655e-01,1.654317993164062583e+00,2.827686691284179640e-02,2.825491027832031099e-01,1.655368164062499980e+00
1.145361995697021483e-02,3.513865966796875240e-01,1.646179077148437475e+00,7.679955291748047363e-02,3.471482238769531548e-01,1.650018554687500139e+00,6.821867370605469438e-02,3.101178894042969092e-01,1.654332153320312582e+00,2.827336311340332073e-02,2.825621337890625306e-01,1.655390625000000115e+00
1.145403480529785106e-02,3.513981628417968683e-01,1.646169799804687583e+00,7.680289459228516191e-02,3.471597900390624991e-01,1.650017333984375112e+00,6.821838378906250333e-02,3.101338806152343919e-01,1.654338500976562543e+00,2.827571678161621208e-02,2.825671081542968643e-01,1.655359985351562591e+00
1.147198581695556621e-02,3.513796997070312567e-01,1.646121826171875080e+00,7.680513763427734841e-02,3.471524353027343746e-01,1.650021484375000069e+00,6.821924591064452981e-02,3.101277770996093697e-01,1.654350341796875012e+00,2.828427124023437725e-02,2.825612487792968919e-01,1.655364624023437425e+00
1.145447444915771544e-02,3.513930053710937473e-01,1.646203124999999989e+00,7.680982971191406550e-02,3.471453247070312442e-01,1.650033447265625064e+00,6.822455596923827914e-02,3.101182861328125040e-01,1.654352783203125066e+00,2.828171157836914182e-02,2.825469360351562376e-01,1.655363769531249973e+00
1.145844078063964870e-02,3.513963317871093839e-01,1.646196044921875101e+00,7.680727386474608953e-02,3.471523437499999809e-01,1.650014160156250131e+00,6.822486877441406861e-02,3.101199340820312567e-01,1.654313110351562477e+00,2.828411674499511919e-02,2.825487365722656463e-01,1.655335083007812624e+00
1.145022392272949247e-02,3.513899230957031050e-01,1.646207275390624947e+00,7.680834197998047397e-02,3.471393127441406157e-01,1.649991333007812644e+00,6.822131347656250344e-02,3.101154479980468559e-01,1.654339233398437470e+00,2.828214454650878826e-02,2.825520935058593586e-01,1.655362548828124947e+00
1.145186996459961019e-02,3.513833312988281499e-01,1.646185180664062608e+00,7.679898834228515714e-02,3.471409606933593683e-01,1.650024291992187475e+00,6.822165679931641025e-02,3.101110229492187731e-01,1.654325927734374924e+00,2.828224754333496030e-02,2.825464172363281179e-01,1.655350219726562599e+00
1.145864200592040978e-02,3.513957519531250018e-01,1.646129028320312493e+00,7.679991912841796498e-02,3.471618652343750333e-01,1.650008789062499925e+00,6.821698760986327770e-02,3.101365356445312527e-01,1.654318725585937511e+00,2.828028297424316564e-02,2.825682373046874973e-01,1.655330078124999993e+00
1.145687198638916000e-02,3.513919372558593768e-01,1.646160888671875044e+00,7.680934906005859597e-02,3.471438903808593546e-01,1.649971557617187612e+00,6.822746276855469472e-02,3.101194763183593994e-01,1.654301391601562532e+00,2.828190803527831990e-02,2.825539550781250298e-01,1.655355957031249936e+00
1.145862579345703104e-02,3.513730163574219079e-01,1.646105590820312603e+00,7.680071258544922397e-02,3.471295776367187558e-01,1.649942504882812466e+00,6.821377563476563322e-02,3.101082763671875187e-01,1.654300048828124980e+00,2.827969932556152408e-02,2.825379028320312291e-01,1.655290039062500052e+00
1.145580196380615277e-02,3.513955993652344012e-01,1.646184204101562631e+00,7.680261230468750366e-02,3.471556091308593550e-01,1.650015502929687461e+00,6.821992492675781061e-02,3.101200866699218572e-01,1.654312500000000075e+00,2.828251075744629001e-02,2.825571594238281414e-01,1.655352539062500128e+00
1.146869182586669929e-02,3.513699340820312655e-01,1.646087890625000050e+00,7.680576324462891347e-02,3.471392517089844088e-01,1.649976806640625071e+00,6.822959136962890303e-02,3.101074523925781423e-01,1.654271606445312459e+00,2.829176902770996066e-02,2.825406799316406148e-01,1.655277221679687605e+00
1.145083904266357491e-02,3.513895263671875102e-01,1.646196411132812454e+00,7.680218505859374989e-02,3.471425170898437829e-01,1.650026855468750053e+00,6.821850585937500044e-02,3.101190490722656179e-01,1.654330444335937456e+00,2.828215408325195426e-02,2.825537719726562425e-01,1.655360473632812468e+00
1.145054149627685626e-02,3.513980102539062678e-01,1.646173583984374966e+00,7.680222320556641391e-02,3.471451721191406437e-01,1.649974731445312592e+00,6.821535491943359064e-02,3.101329956054687531e-01,1.654330078125000103e+00,2.827879142761230424e-02,2.825590820312500195e-01,1.655336303710937429e+00
1.146197128295898399e-02,3.513889770507812593e-01,1.646166748046875128e+00,7.680397796630859808e-02,3.471516723632812607e-01,1.650031738281249938e+00,6.821722412109375300e-02,3.101310424804687438e-01,1.654374633789062576e+00,2.828114891052246199e-02,2.825581665039062496e-01,1.655353515625000105e+00
1.145369720458984386e-02,3.513901367187500235e-01,1.646206298828124970e+00,7.680068969726562556e-02,3.471512756347656103e-01,1.650048217773437464e+00,6.821880340576172430e-02,3.101231689453124996e-01,1.654347045898437507e+00,2.827716255187988359e-02,2.825588684082031565e-01,1.655379638671875098e+00
1.146669387817382882e-02,3.513827514648437678e-01,1.646154296875000034e+00,7.680694580078124833e-02,3.471477355957031108e-01,1.650019409179687591e+00,6.822486114501953580e-02,3.101269226074218621e-01,1.654346923828124982e+00,2.828636169433593889e-02,2.825562744140625027e-01,1.655353881835937457e+00
1.145960617065429690e-02,3.513805236816406330e-01,1.646147094726562621e+00,7.680669403076172130e-02,3.471477661132812420e-01,1.650000610351562536e+00,6.822154998779296486e-02,3.101202697753906445e-01,1.654317871093750059e+00,2.828160476684570337e-02,2.825525512695312713e-01,1.655340576171875133e+00
1.145764636993408178e-02,3.514058532714843808e-01,1.646171508789062488e+00,7.680004119873047597e-02,3.471665649414062416e-01,1.650033447265625064e+00,6.822653198242187300e-02,3.101383361816406059e-01,1.654334960937499988e+00,2.828615760803222801e-02,2.825653381347656423e-01,1.655343017578124964e+00
1.145439529418945321e-02,3.513757019042968999e-01,1.646201660156250135e+00,7.680476379394531039e-02,3.471249084472656232e-01,1.650008300781250048e+00,6.822287750244140914e-02,3.101084899902343817e-01,1.654361206054687505e+00,2.828125000000000083e-02,2.825351867675781059e-01,1.655377685546875144e+00
1.145863723754882851e-02,3.513921508789062398e-01,1.646198120117187580e+00,7.680554199218750377e-02,3.471441955566406112e-01,1.650010253906250002e+00,6.821977233886718228e-02,3.101199340820312567e-01,1.654335693359375137e+00,2.828039169311523382e-02,2.825460815429687300e-01,1.655353881835937457e+00
1.146342468261718830e-02,3.513890075683593905e-01,1.646149169921875099e+00,7.681038665771484919e-02,3.471416625976562753e-01,1.649978027343750098e+00,6.822665405273437012e-02,3.101249694824219083e-01,1.654328124999999927e+00,2.828273773193359583e-02,2.825575561523437362e-01,1.655348022460937596e+00
1.146046924591064518e-02,3.513684082031249822e-01,1.646171386718749963e+00,7.680619812011718617e-02,3.471303100585937385e-01,1.650019775390624943e+00,6.822354888916015714e-02,3.101071166992187544e-01,1.654338989257812642e+00,2.828355789184570229e-02,2.825369567871093834e-01,1.655363891601562498e+00
1.145905971527099582e-02,3.513775939941406468e-01,1.646171752929687537e+00,7.680572509765624944e-02,3.471315612792968963e-01,1.649994140625000050e+00,6.821819305419922486e-02,3.101133117675781148e-01,1.654357788085937475e+00,2.828064537048339752e-02,2.825398559570312385e-01,1.655357910156250112e+00
