m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.741570205361265888e-03,-6.819973717735601515e-02,1.645787442420492797e+00,9.356668515241814421e-02,-6.395781018595939060e-02,1.656155340954759803e+00,-1.134827115346489362e-02,-9.625576366784455162e-02,1.640073596296384828e+00,6.162371025369313415e-02,-9.529784009188692340e-02,1.648555885953362665e+00
7.745347933224920600e-03,-6.819416106740369687e-02,1.645774632696156425e+00,9.356515192538750192e-02,-6.395519464634316642e-02,1.656187606657549161e+00,-1.134281131771455731e-02,-9.624991504715409152e-02,1.640053833092200541e+00,6.162470342687539904e-02,-9.529454637777093340e-02,1.648574747866594192e+00
7.747498826152113965e-03,-6.821293863520513923e-02,1.645781243785048753e+00,9.357179612256796841e-02,-6.397432560601121199e-02,1.656157262937782315e+00,-1.134356342691349162e-02,-9.626897062030193020e-02,1.640071505229656834e+00,6.162758573893542535e-02,-9.531393725762232760e-02,1.648561277110011769e+00
7.743228156793343503e-03,-6.821853038339170672e-02,1.645777059000030906e+00,9.356454249940672485e-02,-6.397466461611950317e-02,1.656175579478851079e+00,-1.134441903767560017e-02,-9.627551214654851697e-02,1.640060573891898743e+00,6.162446271253006758e-02,-9.531599134026838560e-02,1.648569307160469677e+00
7.744856616908882968e-03,-6.821063816860173379e-02,1.645768465200097452e+00,9.356443919307803891e-02,-6.397104598870950731e-02,1.656183009112002891e+00,-1.134610345004510856e-02,-9.626990840648809444e-02,1.640074319038523853e+00,6.162094460294866016e-02,-9.531433761198190857e-02,1.648599206649375981e+00
7.741238460305697316e-03,-6.822438744093521634e-02,1.645813262769296736e+00,9.356455461178714295e-02,-6.397906746671805367e-02,1.656194653975300968e+00,-1.134661239234988767e-02,-9.628118743737339169e-02,1.640096565571021126e+00,6.162399497943656795e-02,-9.532038084833273361e-02,1.648590341903131140e+00
7.742941053842225529e-03,-6.820304985401882958e-02,1.645798344268078139e+00,9.356248743198289364e-02,-6.396494029958441074e-02,1.656213789872923670e+00,-1.134371571140109503e-02,-9.625684518878441231e-02,1.640062945074385770e+00,6.162372118553675893e-02,-9.530203233339359925e-02,1.648584588753362556e+00
7.748805693421272761e-03,-6.823512347907607911e-02,1.645773301367739361e+00,9.356947333339210582e-02,-6.399171167007024208e-02,1.656177343002679825e+00,-1.133733416206729461e-02,-9.629059606961284934e-02,1.640044389934622204e+00,6.163113094091782901e-02,-9.533132366405332181e-02,1.648556723507458965e+00
7.746306460474122052e-03,-6.821817956986443721e-02,1.645773553875824691e+00,9.356603581364300593e-02,-6.397691210646870574e-02,1.656186206004149453e+00,-1.134328662268725696e-02,-9.627679945511077864e-02,1.640071625331489535e+00,6.162402296185121031e-02,-9.531970432754047207e-02,1.648594103069786598e+00
7.748776914206997185e-03,-6.821838572275708279e-02,1.645759383391987685e+00,9.357226403882309973e-02,-6.396701124477605083e-02,1.656136882758961759e+00,-1.133838388815375242e-02,-9.627765955763933903e-02,1.640052532471029334e+00,6.163243998102189980e-02,-9.531181530099938626e-02,1.648543877159270865e+00
7.748799503691540524e-03,-6.821813245155544658e-02,1.645748977041968875e+00,9.357127822399555206e-02,-6.397476951166509995e-02,1.656138088532180808e+00,-1.133897384288819199e-02,-9.627427498883957269e-02,1.640028795430575226e+00,6.163091088570873954e-02,-9.531511064559614055e-02,1.648528963214024978e+00
7.736442372125496708e-03,-6.821902321698597449e-02,1.645728978992366587e+00,9.356996729712072081e-02,-6.396968259727038586e-02,1.656023964351296396e+00,-1.135573772985797036e-02,-9.627660486911665538e-02,1.640030604324307584e+00,6.162334844635376785e-02,-9.531236875998636005e-02,1.648450827332030189e+00
7.742322793924880098e-03,-6.821885986564824034e-02,1.645771896185024286e+00,9.356255200374183345e-02,-6.397705571931146251e-02,1.656180209028675909e+00,-1.134449180167841631e-02,-9.627445013840199572e-02,1.640045809728240656e+00,6.162352508506621640e-02,-9.531659106374769375e-02,1.648562143651809420e+00
7.740859207450972307e-03,-6.820232781935642308e-02,1.645782556596607327e+00,9.356103450110050956e-02,-6.395953349763819351e-02,1.656190910414746975e+00,-1.134660798251185126e-02,-9.625920744326818546e-02,1.640064969246024296e+00,6.162129813626487929e-02,-9.530061092723718374e-02,1.648582169211371351e+00
7.740306996748692880e-03,-6.823801316395883276e-02,1.645767312718034336e+00,9.356418455709762660e-02,-6.398995035594673420e-02,1.656142939117348334e+00,-1.134452290893203652e-02,-9.629266434910195571e-02,1.640030020898603169e+00,6.162686912364023772e-02,-9.532925616419561654e-02,1.648516758516013869e+00
7.742292461509554108e-03,-6.821820264666260403e-02,1.645775879641893980e+00,9.356147752591975619e-02,-6.398070763805958905e-02,1.656194551880970200e+00,-1.134745323269769485e-02,-9.627524507817082633e-02,1.640066704360193972e+00,6.161936683901823864e-02,-9.532128531093511659e-02,1.648593723491942109e+00
7.741416241249882146e-03,-6.819696420129964243e-02,1.645752319519437457e+00,9.356359784581017025e-02,-6.395520579004773665e-02,1.656144540191996528e+00,-1.134760149232302145e-02,-9.625376347067222949e-02,1.640039516372505002e+00,6.162190259080965737e-02,-9.529606238758978054e-02,1.648543116103560857e+00
7.742594244220003807e-03,-6.820034442881760250e-02,1.645762623231846300e+00,9.356677895556855806e-02,-6.395299270341664455e-02,1.656135999839575268e+00,-1.134357605511702310e-02,-9.625589320788946468e-02,1.640034186352561152e+00,6.162795285532828016e-02,-9.529319275557941726e-02,1.648519827294766760e+00
7.749783483470808199e-03,-6.819623923889864270e-02,1.645747016843067678e+00,9.356600765652078877e-02,-6.395675283817028878e-02,1.656189240937176788e+00,-1.133370272224130254e-02,-9.624932371725300473e-02,1.639997607433672622e+00,6.163114705588234460e-02,-9.529324084630304281e-02,1.648541232442332527e+00
7.738038196562848497e-03,-6.823911745075959823e-02,1.645755230317569984e+00,9.356250866116405662e-02,-6.399384519208531352e-02,1.656127093853755339e+00,-1.134941754903729533e-02,-9.629475914130659897e-02,1.640031533473612857e+00,6.162223494912273669e-02,-9.533388099905162893e-02,1.648516318136312275e+00
7.738280306570820971e-03,-6.821588202057157768e-02,1.645773274780081730e+00,9.355854895539846006e-02,-6.397422623482566795e-02,1.656181322893489849e+00,-1.135027370000757374e-02,-9.627326479414140270e-02,1.640061788029203438e+00,6.161760764604592988e-02,-9.531571020241449976e-02,1.648579317422225410e+00
