m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.515458297729492226e-02,-1.240983352661132882e-01,1.642500000000000071e+00,-9.915534973144532124e-03,-7.796623229980469139e-02,1.641192016601562553e+00,9.894286346435547663e-02,-6.776921081542969238e-02,1.655544311523437617e+00,2.741377449035644481e-02,-5.394682693481445135e-02,1.651279418945312605e+00
3.515573120117187339e-02,-1.240991821289062491e-01,1.642514892578124996e+00,-9.901018142700194688e-03,-7.797005462646484919e-02,1.641076416015625039e+00,9.894273376464843284e-02,-6.776219940185547463e-02,1.655527954101562615e+00,2.741546821594238389e-02,-5.395279693603515642e-02,1.651278076171875053e+00
3.514919662475585876e-02,-1.240889816284179714e-01,1.642478271484375085e+00,-9.913307189941406028e-03,-7.796501922607422530e-02,1.641181884765624988e+00,9.893718719482422208e-02,-6.774574279785156028e-02,1.655481811523437541e+00,2.741068458557129051e-02,-5.393884658813476868e-02,1.651284667968750064e+00
3.514846420288086221e-02,-1.240880889892578137e-01,1.642486938476562575e+00,-9.918012619018555520e-03,-7.796189880371093284e-02,1.641175048828124927e+00,9.893362426757812411e-02,-6.774734497070313000e-02,1.655521972656250007e+00,2.740640068054199172e-02,-5.394037246704101729e-02,1.651310668945312532e+00
3.515415954589843489e-02,-1.241189956665039035e-01,1.642507934570312633e+00,-9.915704727172852326e-03,-7.798664855957031239e-02,1.641142211914062621e+00,9.894187164306640636e-02,-6.777771759033203447e-02,1.655539672851562560e+00,2.740679740905761774e-02,-5.396952056884765647e-02,1.651315185546875064e+00
3.514804077148437483e-02,-1.240871734619140715e-01,1.642505737304687630e+00,-9.910178184509278038e-03,-7.796540069580078225e-02,1.641188232421874948e+00,9.893373107910156949e-02,-6.775590515136718783e-02,1.655571533203125112e+00,2.740859413146972887e-02,-5.394500732421875222e-02,1.651332641601562568e+00
3.514899063110351468e-02,-1.241064987182617235e-01,1.642557373046874991e+00,-9.909893035888671722e-03,-7.796964263916016102e-02,1.641182739257812440e+00,9.894520568847656183e-02,-6.776623535156249545e-02,1.655548583984375099e+00,2.740535736083984583e-02,-5.395424652099609780e-02,1.651336669921875000e+00
3.514999389648437722e-02,-1.241042022705078213e-01,1.642489379882812628e+00,-9.912858963012695715e-03,-7.797792816162109342e-02,1.641185424804687543e+00,9.893854522705078369e-02,-6.776669311523438044e-02,1.655546997070312498e+00,2.741411399841308522e-02,-5.395561981201171808e-02,1.651304443359375096e+00
3.515003967285156017e-02,-1.240839767456054649e-01,1.642532348632812500e+00,-9.906520843505859167e-03,-7.797563934326172397e-02,1.641179687499999984e+00,9.894217681884766302e-02,-6.775735473632812922e-02,1.655571655273437637e+00,2.739899826049804754e-02,-5.395185470581054937e-02,1.651394287109374970e+00
3.516114807128906117e-02,-1.240708999633789028e-01,1.642447265624999986e+00,-9.910960197448730885e-03,-7.796813964843750389e-02,1.641194946289062484e+00,9.893941497802734297e-02,-6.775034332275391147e-02,1.655573974609374943e+00,2.741828536987304596e-02,-5.394770812988281677e-02,1.651287231445312642e+00
3.515053939819336171e-02,-1.240988998413085909e-01,1.642492309570312559e+00,-9.908358573913573705e-03,-7.797371673583984586e-02,1.641126708984375071e+00,9.895014953613281983e-02,-6.775805664062499456e-02,1.655493652343750011e+00,2.741666030883789171e-02,-5.395761489868164396e-02,1.651299316406249940e+00
3.514403533935547136e-02,-1.241070022583007776e-01,1.642523559570312486e+00,-9.914938926696778218e-03,-7.797573089599608986e-02,1.641164184570312434e+00,9.892959594726562222e-02,-6.775667572021484841e-02,1.655515380859374996e+00,2.741540908813476507e-02,-5.394922637939453258e-02,1.651264404296874932e+00
3.515131759643554815e-02,-1.241038208007812504e-01,1.642517456054687575e+00,-9.908149719238281555e-03,-7.797484588623046498e-02,1.641101440429687530e+00,9.893096923828124944e-02,-6.776730346679687988e-02,1.655562988281249925e+00,2.740752029418945523e-02,-5.395445251464844189e-02,1.651336914062500050e+00
3.515752029418945518e-02,-1.240901565551757874e-01,1.642500854492187523e+00,-9.910455703735351549e-03,-7.796477508544921720e-02,1.641157836914062473e+00,9.894043731689453058e-02,-6.776685333251952770e-02,1.655573852539062640e+00,2.740476226806640853e-02,-5.395124816894531633e-02,1.651352294921875075e+00
3.514448165893555021e-02,-1.241115646362304648e-01,1.642542602539062591e+00,-9.918402671813965343e-03,-7.797267913818359264e-02,1.641178100585937605e+00,9.894178771972655939e-02,-6.777040100097656006e-02,1.655572265625000039e+00,2.740274429321289118e-02,-5.394657516479492432e-02,1.651360107421875112e+00
3.516008758544921647e-02,-1.240992355346679649e-01,1.642502685546874952e+00,-9.911928176879882674e-03,-7.796992492675781927e-02,1.641179443359374934e+00,9.893761444091797586e-02,-6.776043701171875766e-02,1.655523681640625133e+00,2.741019821166992138e-02,-5.395289611816406206e-02,1.651313720703124988e+00
3.514753341674804743e-02,-1.240960693359375033e-01,1.642523925781250060e+00,-9.925413131713868228e-03,-7.796483612060546575e-02,1.641204223632812598e+00,9.893457794189453036e-02,-6.774787139892578247e-02,1.655561035156249972e+00,2.739619827270507735e-02,-5.394372177124023837e-02,1.651339111328125053e+00
3.515683364868164157e-02,-1.241160278320312532e-01,1.642549560546874954e+00,-9.915452957153320090e-03,-7.797841644287109575e-02,1.641156860351562496e+00,9.894081115722656861e-02,-6.777736663818359486e-02,1.655572631835937614e+00,2.741219711303711018e-02,-5.395617675781250178e-02,1.651259765625000098e+00
3.515693664550781361e-02,-1.240873565673828172e-01,1.642527832031249968e+00,-9.901136398315430603e-03,-7.796044158935547252e-02,1.641139892578125092e+00,9.894515991210937889e-02,-6.776435089111328136e-02,1.655598754882812607e+00,2.741059494018554740e-02,-5.393840789794922264e-02,1.651322509765625002e+00
3.515255355834961265e-02,-1.240973358154296852e-01,1.642491577148437631e+00,-9.906709671020507910e-03,-7.797914886474609231e-02,1.641155395507812642e+00,9.892989349365234608e-02,-6.776149749755859542e-02,1.655576293945312472e+00,2.740966224670410289e-02,-5.395735931396484358e-02,1.651326293945312607e+00
3.513492584228515569e-02,-1.241091842651367155e-01,1.642541870117187441e+00,-9.921605110168457697e-03,-7.798657226562499822e-02,1.641184936523437443e+00,9.893158721923828169e-02,-6.777378082275391236e-02,1.655588134765624941e+00,2.738741302490234342e-02,-5.396844863891601951e-02,1.651422973632812541e+00
3.514171981811523710e-02,-1.240987319946289108e-01,1.642498046875000117e+00,-9.921405792236328083e-03,-7.796917724609375711e-02,1.641117675781250007e+00,9.892299652099609264e-02,-6.776470947265625377e-02,1.655565429687499979e+00,2.739859390258789218e-02,-5.394721603393554804e-02,1.651335815429687548e+00
3.514903259277343817e-02,-1.240999526977539097e-01,1.642465454101562639e+00,-9.914250373840331407e-03,-7.797681427001952603e-02,1.641129272460937427e+00,9.894673919677735019e-02,-6.775851440429687955e-02,1.655474853515624956e+00,2.740322113037109431e-02,-5.395153808593750044e-02,1.651317993164062470e+00
3.513997268676757879e-02,-1.240956878662109464e-01,1.642565063476562504e+00,-9.927067756652831892e-03,-7.795867156982422275e-02,1.641238037109375103e+00,9.894469451904297497e-02,-6.775082397460938100e-02,1.655554565429687486e+00,2.739396286010742365e-02,-5.393392181396484270e-02,1.651382812500000075e+00
3.513848876953125366e-02,-1.241070556640625072e-01,1.642534545898437504e+00,-9.916371345520019059e-03,-7.797730255126952836e-02,1.641163574218750032e+00,9.893403625488281228e-02,-6.777391052246094227e-02,1.655539428710937511e+00,2.740349769592285295e-02,-5.396181869506835871e-02,1.651283447265625037e+00
3.514100265502929921e-02,-1.240999526977539097e-01,1.642618652343750041e+00,-9.912532806396484250e-03,-7.797513580322265603e-02,1.641216796874999995e+00,9.893624877929688144e-02,-6.776442718505859553e-02,1.655522827148437459e+00,2.740937042236328211e-02,-5.395572280883789013e-02,1.651422729492187491e+00
3.514996719360351934e-02,-1.240878677368164040e-01,1.642460815429687582e+00,-9.914693832397460452e-03,-7.796424865722656472e-02,1.641109252929687568e+00,9.894549560546875289e-02,-6.774809265136719216e-02,1.655476074218749982e+00,2.740845298767089974e-02,-5.394844436645507973e-02,1.651282958984374938e+00
3.514780044555664007e-02,-1.240975646972656277e-01,1.642522094726562631e+00,-9.918177604675292719e-03,-7.796776580810546586e-02,1.641198974609375139e+00,9.894041442871094605e-02,-6.776226043701172319e-02,1.655521118164062555e+00,2.740547752380371321e-02,-5.394841766357422186e-02,1.651350341796875121e+00
3.514877319335937833e-02,-1.240875549316406284e-01,1.642488769531250004e+00,-9.914858818054199385e-03,-7.796310424804688000e-02,1.641181152343750060e+00,9.893521881103516102e-02,-6.775211334228516125e-02,1.655535644531250128e+00,2.739958763122558524e-02,-5.394852447509766030e-02,1.651349609374999972e+00
3.514275741577148338e-02,-1.241009674072265645e-01,1.642530639648437596e+00,-9.912912368774414937e-03,-7.797666168212891158e-02,1.641170654296875142e+00,9.893457794189453036e-02,-6.776448822021484408e-02,1.655534301757812576e+00,2.740256881713867138e-02,-5.396442413330078403e-02,1.651340698242187432e+00
3.515137100219726390e-02,-1.240904922485351614e-01,1.642452758789062495e+00,-9.914202690124511788e-03,-7.797079467773437855e-02,1.641116088867187628e+00,9.894091033935546731e-02,-6.776262664794921453e-02,1.655493652343750011e+00,2.739770698547363409e-02,-5.395285797119140497e-02,1.651269409179687564e+00
3.516191864013672175e-02,-1.240772628784179710e-01,1.642424804687500073e+00,-9.893587112426757701e-03,-7.795522308349608909e-02,1.641032592773437493e+00,9.895763397216797430e-02,-6.774176788330078802e-02,1.655358276367187464e+00,2.743319129943847662e-02,-5.393699645996093833e-02,1.651166748046875021e+00
3.514051437377929688e-02,-1.241111679077148422e-01,1.642534667968750028e+00,-9.932186126708984417e-03,-7.798674011230469216e-02,1.641171508789062594e+00,9.892613220214843683e-02,-6.777793121337891136e-02,1.655546142578125046e+00,2.739257431030273429e-02,-5.396644592285156083e-02,1.651378173828125018e+00
3.513858413696289290e-02,-1.241119384765625028e-01,1.642448974609375112e+00,-9.918862342834473128e-03,-7.798583221435546886e-02,1.641123291015625041e+00,9.893382263183593539e-02,-6.777039337158202725e-02,1.655524780273437635e+00,2.740324020385742285e-02,-5.396746063232422258e-02,1.651254150390625064e+00
3.515836334228515658e-02,-1.241015853881835967e-01,1.642473754882812553e+00,-9.910296440124512218e-03,-7.797734832763672519e-02,1.641173828125000123e+00,9.893754577636719449e-02,-6.776512908935547475e-02,1.655569091796875059e+00,2.741721153259277233e-02,-5.394943618774414307e-02,1.651314086914062562e+00
3.514640045166015497e-02,-1.240963439941406288e-01,1.642513183593750092e+00,-9.912109375000000347e-03,-7.797297668457031650e-02,1.641165771484375036e+00,9.893456268310546475e-02,-6.776080322265624900e-02,1.655599365234375009e+00,2.739918518066406308e-02,-5.395347213745117082e-02,1.651347778320312543e+00
3.513853073120117021e-02,-1.241108627319335994e-01,1.642551025390625030e+00,-9.913619995117188555e-03,-7.798156738281250555e-02,1.641137695312500089e+00,9.894159698486328092e-02,-6.776741027832031139e-02,1.655496826171874991e+00,2.740099906921386608e-02,-5.396244812011719016e-02,1.651365356445312571e+00
3.515199279785156256e-02,-1.240973510742187508e-01,1.642464355468750137e+00,-9.921435356140137496e-03,-7.797540283203124867e-02,1.641162475585937530e+00,9.893914031982421753e-02,-6.775843811035156539e-02,1.655496459960937639e+00,2.740657997131347792e-02,-5.395765304565430104e-02,1.651282836914062635e+00
3.514964294433593761e-02,-1.240992889404296945e-01,1.642507934570312633e+00,-9.917364120483398993e-03,-7.797694396972656983e-02,1.641160522460937576e+00,9.893858337402343384e-02,-6.775857543945312811e-02,1.655523681640625133e+00,2.741075706481933480e-02,-5.395184326171875017e-02,1.651307250976562502e+00
3.514715576171874994e-02,-1.240939102172851638e-01,1.642490722656249957e+00,-9.912851333618164645e-03,-7.797779083251953069e-02,1.641188110351562424e+00,9.894296264648437533e-02,-6.776189422607421797e-02,1.655533813476562477e+00,2.740773582458496185e-02,-5.395800781250000011e-02,1.651336425781249950e+00
3.516288757324218667e-02,-1.240875244140624972e-01,1.642450561523437491e+00,-9.913076400756835535e-03,-7.796589660644531738e-02,1.641154663085937493e+00,9.894573211669921431e-02,-6.775661468505859986e-02,1.655472656249999952e+00,2.741798019409179624e-02,-5.394159317016601618e-02,1.651275268554687425e+00
3.514287567138672103e-02,-1.241106872558593727e-01,1.642506591796875082e+00,-9.910032272338867645e-03,-7.798564147949219039e-02,1.641163208007812457e+00,9.894217681884766302e-02,-6.777249145507813211e-02,1.655557983398437516e+00,2.741042327880859400e-02,-5.396455001831054754e-02,1.651327270507812583e+00
3.516507720947265742e-02,-1.241036376953125048e-01,1.642513061523437568e+00,-9.902052879333496371e-03,-7.797084045410156150e-02,1.641162353515625005e+00,9.893816375732422674e-02,-6.776235198974608909e-02,1.655535400390625078e+00,2.741500854492187611e-02,-5.395182418823242509e-02,1.651359741210937537e+00
3.514329147338867559e-02,-1.240960845947265689e-01,1.642530151367187496e+00,-9.910227775573730857e-03,-7.796774291992188133e-02,1.641138061523437441e+00,9.894043731689453058e-02,-6.775800323486327881e-02,1.655571655273437637e+00,2.740641212463379092e-02,-5.394447708129882640e-02,1.651304687499999924e+00
3.514772796630859231e-02,-1.241007919311523516e-01,1.642534301757812454e+00,-9.915790557861329027e-03,-7.797243499755859841e-02,1.641185913085937642e+00,9.894539642333984031e-02,-6.775665283203125000e-02,1.655597778320312630e+00,2.741326713562011741e-02,-5.394725418090820512e-02,1.651318237304687520e+00
3.515284729003906317e-02,-1.241035385131835922e-01,1.642552978515624984e+00,-9.901228904724121774e-03,-7.796631622314453836e-02,1.641141845703125046e+00,9.893860626220703225e-02,-6.775917816162109475e-02,1.655576049804687644e+00,2.740511322021484467e-02,-5.395114517211914429e-02,1.651375732421874964e+00
3.514907073974609525e-02,-1.241048812866211021e-01,1.642512207031250115e+00,-9.909601211547850938e-03,-7.797753143310547086e-02,1.641191772460937504e+00,9.894735717773438244e-02,-6.777294921875000322e-02,1.655574462890625043e+00,2.739969444274902369e-02,-5.396622467041015808e-02,1.651358154296874936e+00
3.515322113037109425e-02,-1.241007995605468844e-01,1.642549194335937601e+00,-9.915335655212402510e-03,-7.796605682373046464e-02,1.641224975585937607e+00,9.894495391845703480e-02,-6.776157379150390958e-02,1.655570800781249963e+00,2.740565109252929635e-02,-5.394954681396484791e-02,1.651371215820312432e+00
3.515863418579101562e-02,-1.240892028808593811e-01,1.642469970703124948e+00,-9.913264274597167677e-03,-7.796772766113281572e-02,1.641169189453125066e+00,9.894255065917968717e-02,-6.776202392578124789e-02,1.655571899414062464e+00,2.741186904907226551e-02,-5.394824981689453486e-02,1.651317993164062470e+00
3.515497589111328536e-02,-1.240865936279296894e-01,1.642456054687500000e+00,-9.913940429687500416e-03,-7.796294403076171886e-02,1.641136230468750012e+00,9.893542480468750511e-02,-6.775343322753905884e-02,1.655460693359374957e+00,2.740390586853027471e-02,-5.394373703002929704e-02,1.651287597656249995e+00
3.515777587890624861e-02,-1.241015930175781296e-01,1.642443359375000078e+00,-9.913726806640625264e-03,-7.797622680664062500e-02,1.641117797851562532e+00,9.894036102294921642e-02,-6.776861572265624467e-02,1.655523803710937436e+00,2.740732383728027369e-02,-5.396062850952148410e-02,1.651270629882812591e+00
3.515036010742187550e-02,-1.240871353149414075e-01,1.642438354492187447e+00,-9.909811973571778024e-03,-7.796162414550780739e-02,1.641106811523437514e+00,9.894159698486328092e-02,-6.774887084960937167e-02,1.655531494140624948e+00,2.740808296203613506e-02,-5.394401168823242249e-02,1.651298217773437438e+00
3.515373611450195446e-02,-1.240895309448242223e-01,1.642490722656249957e+00,-9.906191825866699635e-03,-7.796735382080077770e-02,1.641150268554687486e+00,9.894176483154297486e-02,-6.775136566162109908e-02,1.655508666992187461e+00,2.741118431091308510e-02,-5.394931030273437955e-02,1.651302490234375142e+00
3.514807891845703192e-02,-1.240970535278320269e-01,1.642493652343750110e+00,-9.915391921997069799e-03,-7.797205352783202759e-02,1.641173217773437498e+00,9.894462585449219361e-02,-6.776211547851562766e-02,1.655506835937500032e+00,2.740723800659179699e-02,-5.395460891723632968e-02,1.651296386718750009e+00
3.515217590332031516e-02,-1.240921783447265642e-01,1.642489135742187578e+00,-9.913957595825195757e-03,-7.796244049072266480e-02,1.641146728515624931e+00,9.893795013427734986e-02,-6.775849151611328114e-02,1.655528930664062592e+00,2.739980316162109533e-02,-5.394618988037109403e-02,1.651329956054687464e+00
3.515277099609374900e-02,-1.241059722900390710e-01,1.642533081054687427e+00,-9.917710304260253865e-03,-7.797647094726563310e-02,1.641198852539062614e+00,9.893516540527344527e-02,-6.776699829101562322e-02,1.655569091796875059e+00,2.740980529785156175e-02,-5.395393371582031528e-02,1.651341430664062582e+00
3.515204238891601884e-02,-1.241063232421874968e-01,1.642480590820312614e+00,-9.916928291320801017e-03,-7.798321533203125822e-02,1.641176635742187528e+00,9.894226837158202892e-02,-6.777451324462890891e-02,1.655463623046875110e+00,2.740886116027832151e-02,-5.396755218505859542e-02,1.651311035156250107e+00
3.514548873901367221e-02,-1.241144104003906318e-01,1.642518676757812601e+00,-9.922795295715332309e-03,-7.799674224853515858e-02,1.641199462890625016e+00,9.893579864501952925e-02,-6.777677154541016102e-02,1.655525756835937612e+00,2.740243339538574185e-02,-5.397149276733398393e-02,1.651318603515625094e+00
3.514731216430664468e-02,-1.240990371704101536e-01,1.642516479492187598e+00,-9.919291496276854900e-03,-7.797218322753905750e-02,1.641187866210937596e+00,9.893413543701172486e-02,-6.775489807128906583e-02,1.655575317382812495e+00,2.740635299682617210e-02,-5.394614791870117054e-02,1.651344116210937463e+00
3.515442657470703447e-02,-1.240872344970703200e-01,1.642515991210937498e+00,-9.912524223327636580e-03,-7.796086120605469350e-02,1.641173217773437498e+00,9.894295501708984253e-02,-6.774946594238281938e-02,1.655604370117187640e+00,2.741223716735840046e-02,-5.394068527221679982e-02,1.651335327148437448e+00
3.515427780151367254e-02,-1.240994491577148418e-01,1.642465942382812516e+00,-9.908309936523437486e-03,-7.797818756103515325e-02,1.641131103515625078e+00,9.893424987792968917e-02,-6.776290893554687278e-02,1.655511962890624966e+00,2.741584587097168138e-02,-5.395690917968749833e-02,1.651277587890624954e+00
3.515613555908202875e-02,-1.240929641723632904e-01,1.642475219726562630e+00,-9.906013488769531763e-03,-7.796442413330077759e-02,1.641101562500000055e+00,9.894008636474609097e-02,-6.775350952148437300e-02,1.655510986328124989e+00,2.741088867187500139e-02,-5.394348907470702947e-02,1.651285888671875091e+00
3.516512298583984730e-02,-1.241128540039062589e-01,1.642423706054687571e+00,-9.894787788391113184e-03,-7.799229431152343572e-02,1.641105224609375135e+00,9.895349884033202703e-02,-6.777227783203125522e-02,1.655473022460937527e+00,2.742383193969726712e-02,-5.396572113037109708e-02,1.651255737304687443e+00
3.514002609252929454e-02,-1.240889739990234386e-01,1.642500732421874998e+00,-9.912269592285156278e-03,-7.796269989013672463e-02,1.641118774414062509e+00,9.893286895751952914e-02,-6.775544738769531672e-02,1.655551757812500080e+00,2.740706443786621038e-02,-5.394340515136718944e-02,1.651276489257812452e+00
3.515235900878906083e-02,-1.240915069580078162e-01,1.642531372070312523e+00,-9.912566184997558330e-03,-7.798007202148438122e-02,1.641245239257812516e+00,9.894334411621094616e-02,-6.776038360595702803e-02,1.655544799804687495e+00,2.741006851196289146e-02,-5.395374679565429626e-02,1.651352783203124952e+00
3.515874099731445407e-02,-1.240780105590820331e-01,1.642470092773437473e+00,-9.908234596252441656e-03,-7.795965576171874634e-02,1.641122192382812539e+00,9.894564056396484841e-02,-6.774440765380859708e-02,1.655531738281249998e+00,2.741494941711425729e-02,-5.394122695922851790e-02,1.651268310546875062e+00
3.515119552612305104e-02,-1.240866928100586020e-01,1.642428222656250103e+00,-9.906633377075195479e-03,-7.796432495117187889e-02,1.641073852539062461e+00,9.895078277587890381e-02,-6.774606323242188255e-02,1.655464477539062562e+00,2.741884613037109605e-02,-5.393698120117187272e-02,1.651229003906250048e+00
3.514969253540039390e-02,-1.240886230468749990e-01,1.642484008789062644e+00,-9.917353630065918121e-03,-7.795727539062499711e-02,1.641128540039062500e+00,9.894329071044921653e-02,-6.774667358398438199e-02,1.655491455078125007e+00,2.740369033813476463e-02,-5.393369674682617354e-02,1.651302856445312495e+00
3.513408660888672069e-02,-1.241016769409179765e-01,1.642585937500000037e+00,-9.919015884399414590e-03,-7.796872711181640492e-02,1.641178833007812532e+00,9.892803955078124933e-02,-6.776463317871093961e-02,1.655625732421875052e+00,2.739444923400878931e-02,-5.395551681518554604e-02,1.651384277343749929e+00
3.515437698364257818e-02,-1.241144714355468803e-01,1.642513427734375142e+00,-9.924002647399902260e-03,-7.798748016357422153e-02,1.641226074218750108e+00,9.893675231933593550e-02,-6.778005981445311967e-02,1.655584716796875133e+00,2.740864181518554848e-02,-5.395450210571289124e-02,1.651312377929687436e+00
3.514854812622070224e-02,-1.241033096313476636e-01,1.642469482421875071e+00,-9.906970977783202681e-03,-7.797309112548828081e-02,1.641101928710937630e+00,9.893812561035156272e-02,-6.776795959472656228e-02,1.655551879882812605e+00,2.740946197509765841e-02,-5.395307540893554826e-02,1.651314208984375087e+00
3.514249801635742354e-02,-1.240992355346679649e-01,1.642513061523437568e+00,-9.904509544372558025e-03,-7.796401977539062222e-02,1.641153808593750041e+00,9.893898010253907027e-02,-6.775045776367187578e-02,1.655490722656250080e+00,2.741010475158691534e-02,-5.394162750244140686e-02,1.651289550781249948e+00
3.515150451660156022e-02,-1.241020736694335991e-01,1.642503051757812527e+00,-9.918190956115723392e-03,-7.797429656982421409e-02,1.641165405273437461e+00,9.892904663085937134e-02,-6.776430511474609841e-02,1.655599731445312583e+00,2.740270042419433796e-02,-5.394582366943359575e-02,1.651367309570312525e+00
3.514689636230469011e-02,-1.240883789062500048e-01,1.642542480468750066e+00,-9.909626007080079083e-03,-7.797031402587890903e-02,1.641179443359374934e+00,9.893824005126952703e-02,-6.775657653808593583e-02,1.655593261718750098e+00,2.740150260925293055e-02,-5.394922637939453258e-02,1.651434204101562608e+00
3.514702606201172003e-02,-1.240974121093749993e-01,1.642478637695312438e+00,-9.910399436950684260e-03,-7.797966003417969305e-02,1.641162963867187630e+00,9.893322753906250155e-02,-6.776997375488282016e-02,1.655561035156249972e+00,2.740261459350586126e-02,-5.395812225341797136e-02,1.651329956054687464e+00
3.515516281127929743e-02,-1.241001892089843711e-01,1.642434448242187539e+00,-9.916671752929687514e-03,-7.798766326904296720e-02,1.641156982421875021e+00,9.893839263916015536e-02,-6.777397155761719083e-02,1.655525024414062463e+00,2.739752960205078108e-02,-5.397285461425781194e-02,1.651340454101562605e+00
3.514594650268555026e-02,-1.240966567993164044e-01,1.642542968749999943e+00,-9.912897109985351063e-03,-7.795847320556641147e-02,1.641145507812500126e+00,9.893499755859375133e-02,-6.775087738037109675e-02,1.655532836914062500e+00,2.740251922607421856e-02,-5.394152069091796842e-02,1.651314697265624964e+00
3.515746688842773249e-02,-1.240944824218749992e-01,1.642484374999999996e+00,-9.905454635620116605e-03,-7.796527099609375233e-02,1.641129150390625124e+00,9.893739318847656616e-02,-6.776573944091797419e-02,1.655541259765624940e+00,2.740726661682128806e-02,-5.395362091064453275e-02,1.651317382812500068e+00
3.514028167724609492e-02,-1.241026916503906313e-01,1.642546630859375023e+00,-9.915630340576171362e-03,-7.797299957275390103e-02,1.641183593750000114e+00,9.893923950195313011e-02,-6.776575469970702592e-02,1.655542846679687541e+00,2.740457344055175978e-02,-5.395133209228515636e-02,1.651302246093750092e+00
3.515798187255859270e-02,-1.241050186157226648e-01,1.642488647460937479e+00,-9.904401779174804715e-03,-7.796989440917968806e-02,1.641145263671875076e+00,9.895002746582030884e-02,-6.776619720458984530e-02,1.655515258789062472e+00,2.740897178649902288e-02,-5.395672988891601907e-02,1.651307495117187552e+00
3.514033126831054427e-02,-1.240894851684570394e-01,1.642508178710937461e+00,-9.909540176391602381e-03,-7.797275543212890681e-02,1.641147338867187555e+00,9.894320678710938344e-02,-6.775907897949218217e-02,1.655484130859375069e+00,2.739949226379394601e-02,-5.394950866699219083e-02,1.651297363281249986e+00
3.515230178833007868e-02,-1.240904922485351614e-01,1.642482055664062468e+00,-9.910937309265137676e-03,-7.797013092041016336e-02,1.641132202148437580e+00,9.894221496582031317e-02,-6.777027130126953014e-02,1.655566894531250055e+00,2.740806388854980652e-02,-5.395813369750976363e-02,1.651321044921874925e+00
3.515618515014648504e-02,-1.240929260253906263e-01,1.642450927734375066e+00,-9.904333114624023354e-03,-7.797049713134765470e-02,1.641083618164062452e+00,9.894193267822265492e-02,-6.776116943359375422e-02,1.655479248046874963e+00,2.741396522521972676e-02,-5.395727157592773715e-02,1.651290649414062450e+00
3.515473556518555059e-02,-1.241004562377929776e-01,1.642481933593749943e+00,-9.900827407836914479e-03,-7.797177124023438322e-02,1.641101562500000055e+00,9.893851470947265248e-02,-6.777312469482421609e-02,1.655530395507812447e+00,2.741002845764160117e-02,-5.396052551269531206e-02,1.651263916015625055e+00
3.515758514404297014e-02,-1.240903930664062488e-01,1.642492065429687509e+00,-9.916186332702636719e-03,-7.796707153320313333e-02,1.641203613281249973e+00,9.893918609619141435e-02,-6.775012207031250178e-02,1.655515747070312571e+00,2.741026306152343980e-02,-5.394144439697265425e-02,1.651310424804687482e+00
3.515438079833984458e-02,-1.240937118530273525e-01,1.642489379882812628e+00,-9.912787437438964552e-03,-7.797657775878906461e-02,1.641146972656249980e+00,9.894013977050782060e-02,-6.776959228515624933e-02,1.655526855468750114e+00,2.741058158874511846e-02,-5.395919799804687472e-02,1.651328369140625085e+00
3.515187454223633184e-02,-1.241111450195312577e-01,1.642493041992187486e+00,-9.907118797302246274e-03,-7.798769378662109841e-02,1.641160278320312527e+00,9.893995666503906106e-02,-6.776793670654296387e-02,1.655521606445312432e+00,2.741570091247558585e-02,-5.396292114257812689e-02,1.651305175781250023e+00
3.515624618530273360e-02,-1.240934753417968772e-01,1.642461914062500083e+00,-9.912363052368164049e-03,-7.796875000000000333e-02,1.641111450195312571e+00,9.893989562988281250e-02,-6.775989532470703958e-02,1.655517578125000000e+00,2.740319442749023643e-02,-5.395202636718750278e-02,1.651271606445312568e+00
3.515881347656250183e-02,-1.240948410034179716e-01,1.642487426757812452e+00,-9.901749610900879850e-03,-7.796742248535155906e-02,1.641119262695312608e+00,9.893810272216796431e-02,-6.776300048828125255e-02,1.655539550781250036e+00,2.741042137145996080e-02,-5.395558166503906100e-02,1.651343139648437486e+00
3.515658187866210760e-02,-1.240920104980468841e-01,1.642486206054687425e+00,-9.903408050537109916e-03,-7.795839691162109730e-02,1.641130004882812576e+00,9.894110870361327859e-02,-6.775270080566406228e-02,1.655537963867187434e+00,2.741355514526367179e-02,-5.394517898559570562e-02,1.651348388671874945e+00
3.515172958374023632e-02,-1.240928955078125090e-01,1.642507324218750009e+00,-9.905483245849609417e-03,-7.796475219726563266e-02,1.641145385742187601e+00,9.894402313232422697e-02,-6.775405120849609109e-02,1.655547485351562598e+00,2.741442108154296814e-02,-5.394493103027343806e-02,1.651314453125000137e+00
3.514460372924804732e-02,-1.240833969116210966e-01,1.642498779296875044e+00,-9.915687561035156986e-03,-7.796356964111328391e-02,1.641186279296874995e+00,9.893565368652343373e-02,-6.775198364257813133e-02,1.655515136718749947e+00,2.740377426147461160e-02,-5.393878173828125372e-02,1.651321411132812500e+00
3.515098953247070696e-02,-1.240969848632812594e-01,1.642513793945312495e+00,-9.906930923461914132e-03,-7.797019195556641191e-02,1.641164672851562534e+00,9.894261169433593572e-02,-6.776188659667968517e-02,1.655537231445312507e+00,2.740838432312011838e-02,-5.394845199584961254e-02,1.651339843749999980e+00
